Datetime,Close,High,Low,Open,Volume
2025-01-06 20:50:00,629.530029296875,629.6500244140625,626.7999877929688,626.8099975585938,730877
2025-01-06 20:55:00,630.27001953125,630.989990234375,629.4199829101562,629.510009765625,870084
2025-01-07 14:30:00,625.969970703125,632.10107421875,625.3499755859375,631.4949951171875,1021778
2025-01-07 14:35:00,623.5700073242188,625.9600219726562,623.280029296875,625.635009765625,228056
2025-01-07 14:40:00,627.0700073242188,627.260009765625,623.4210205078125,623.458984375,233030
2025-01-07 14:45:00,625.7550048828125,627.2498779296875,625.0,627.0166015625,143657
2025-01-07 14:50:00,624.6400146484375,626.97998046875,624.369384765625,625.8300170898438,157849
2025-01-07 14:55:00,621.7899780273438,625.0900268554688,621.75,624.7526245117188,262287
2025-01-07 15:00:00,616.989990234375,621.9099731445312,616.9000244140625,621.75,310044
2025-01-07 15:05:00,616.3150024414062,617.8699951171875,615.7615966796875,617.0800170898438,270066
2025-01-07 15:10:00,618.7100219726562,619.0999755859375,615.7000122070312,616.1500244140625,163233
2025-01-07 15:15:00,616.2000122070312,618.7100219726562,615.6099853515625,618.5499877929688,200728
2025-01-07 15:20:00,616.0,617.0900268554688,614.75,616.2000122070312,173222
2025-01-07 15:25:00,614.8599853515625,617.97998046875,614.7664794921875,616.0,160513
2025-01-07 15:30:00,611.1799926757812,612.9962158203125,609.9500122070312,612.8400268554688,350021
2025-01-07 15:35:00,608.72998046875,612.239990234375,608.22998046875,611.1599731445312,240518
2025-01-07 15:40:00,609.8300170898438,610.75,608.3800048828125,608.75,187266
2025-01-07 15:45:00,610.5800170898438,610.6799926757812,608.4849853515625,609.739990234375,165248
2025-01-07 15:50:00,611.6661987304688,612.5490112304688,610.1500244140625,610.5499877929688,176432
2025-01-07 15:55:00,614.780029296875,615.0,611.905029296875,611.905029296875,170480
2025-01-07 16:00:00,615.3325805664062,615.7899780273438,614.056396484375,614.9500122070312,171737
2025-01-07 16:05:00,616.2940063476562,616.7269897460938,614.390380859375,615.5850219726562,134507
2025-01-07 16:10:00,617.0142822265625,617.75,614.8001098632812,616.2000122070312,147914
2025-01-07 16:15:00,618.5,618.5,616.7482299804688,617.1799926757812,137644
2025-01-07 16:20:00,619.7095947265625,619.8800048828125,618.0595092773438,618.510009765625,161655
2025-01-07 16:25:00,620.5,622.1099853515625,619.6201171875,619.8699951171875,167447
2025-01-07 16:30:00,618.625,620.7598876953125,618.0900268554688,620.7598876953125,105324
2025-01-07 16:35:00,619.4099731445312,619.4400024414062,617.110107421875,618.5800170898438,78117
2025-01-07 16:40:00,619.0382080078125,620.5,618.5,619.8699951171875,85408
2025-01-07 16:45:00,617.7050170898438,619.27001953125,617.55517578125,618.9849853515625,58361
2025-01-07 16:50:00,616.4500122070312,617.9849853515625,616.3400268554688,617.6400146484375,89605
2025-01-07 16:55:00,617.4400024414062,618.106689453125,616.739990234375,616.739990234375,83144
2025-01-07 17:00:00,617.3200073242188,618.3800048828125,617.0689697265625,617.2899780273438,55989
2025-01-07 17:05:00,617.614990234375,618.0499877929688,617.0,617.1900024414062,51777
2025-01-07 17:10:00,617.9500122070312,630.2000122070312,616.827392578125,630.2000122070312,62045
2025-01-07 17:15:00,618.1799926757812,618.4000244140625,617.4080810546875,617.91748046875,57767
2025-01-07 17:20:00,617.4650268554688,618.1699829101562,617.149169921875,618.1649780273438,33267
2025-01-07 17:25:00,617.614990234375,617.9099731445312,616.8300170898438,617.6649780273438,37103
2025-01-07 17:30:00,619.2100219726562,619.9299926757812,617.530029296875,617.614990234375,137381
2025-01-07 17:35:00,617.8099975585938,619.3099975585938,617.0399780273438,619.0297241210938,88689
2025-01-07 17:40:00,618.6875,618.85498046875,617.510009765625,617.8400268554688,55549
2025-01-07 17:45:00,618.6799926757812,618.7999877929688,618.0399780273438,618.7100219726562,48613
2025-01-07 17:50:00,619.3150024414062,619.4099731445312,618.0599975585938,618.6699829101562,79017
2025-01-07 17:55:00,621.1799926757812,621.3300170898438,619.3150024414062,619.3150024414062,110780
2025-01-07 18:00:00,621.5474853515625,621.8328857421875,620.97998046875,621.2899780273438,71931
2025-01-07 18:05:00,621.260009765625,621.9000244140625,620.5800170898438,621.5499877929688,64884
2025-01-07 18:10:00,621.6199951171875,621.7899780273438,620.7501220703125,621.219970703125,51570
2025-01-07 18:15:00,621.4099731445312,621.9000244140625,621.0900268554688,621.7349853515625,60053
2025-01-07 18:20:00,621.6699829101562,621.9199829101562,621.2000122070312,621.2849731445312,70844
2025-01-07 18:25:00,621.3792114257812,622.2000122070312,621.22998046875,621.6400146484375,70227
2025-01-07 18:30:00,620.4000854492188,621.431396484375,620.4000854492188,621.22998046875,67649
2025-01-07 18:35:00,620.3670043945312,620.8198852539062,619.9099731445312,620.6799926757812,429357
2025-01-07 18:40:00,619.9299926757812,620.3300170898438,619.2899780273438,620.3099975585938,58163
2025-01-07 18:45:00,620.7775268554688,621.0,619.7899780273438,619.989990234375,60436
2025-01-07 18:50:00,620.9600219726562,621.2000122070312,620.294677734375,620.7849731445312,68442
2025-01-07 18:55:00,621.3699951171875,621.489990234375,620.4099731445312,620.8071899414062,60547
2025-01-07 19:00:00,622.030029296875,622.52001953125,620.9119873046875,621.3699951171875,83813
2025-01-07 19:05:00,622.7750244140625,622.8699951171875,621.8300170898438,621.9600219726562,104705
2025-01-07 19:10:00,622.3499755859375,623.25,621.7800903320312,622.5900268554688,92164
2025-01-07 19:15:00,622.1300048828125,622.7000122070312,621.9401245117188,622.4957275390625,45004
2025-01-07 19:20:00,620.719970703125,622.1099853515625,620.6213989257812,622.0949096679688,80831
2025-01-07 19:25:00,621.1900024414062,621.6900024414062,620.7100219726562,620.780029296875,94232
2025-01-07 19:30:00,620.9500122070312,621.3599853515625,620.6799926757812,621.1624755859375,46914
2025-01-07 19:35:00,619.5900268554688,621.1367797851562,619.5050048828125,621.0999755859375,80454
2025-01-07 19:40:00,620.1900024414062,620.3599853515625,619.0,619.8798828125,62633
2025-01-07 19:45:00,619.5,620.4199829101562,619.3200073242188,620.0499877929688,46001
2025-01-07 19:50:00,619.6198120117188,619.9199829101562,619.2100830078125,619.4719848632812,43096
2025-01-07 19:55:00,619.9650268554688,619.9799194335938,619.4600219726562,619.6699829101562,47071
2025-01-07 20:00:00,619.6699829101562,620.0499877929688,618.610107421875,619.97998046875,75274
2025-01-07 20:05:00,619.0399780273438,620.2000122070312,618.947509765625,619.780029296875,52907
2025-01-07 20:10:00,617.52001953125,618.8900146484375,617.1727905273438,618.8900146484375,102222
2025-01-07 20:15:00,617.7449951171875,618.1599731445312,617.260009765625,617.75,94056
2025-01-07 20:20:00,615.0399780273438,617.77001953125,615.0,617.77001953125,138021
2025-01-07 20:25:00,614.6801147460938,615.739990234375,614.3599853515625,615.010009765625,108172
2025-01-07 20:30:00,614.9600219726562,615.5,614.8499755859375,614.9400024414062,98539
2025-01-07 20:35:00,615.8499755859375,615.97998046875,614.0800170898438,614.8499755859375,109109
2025-01-07 20:40:00,616.1699829101562,617.7799072265625,615.739990234375,615.9000244140625,162875
2025-01-07 20:45:00,616.6099853515625,616.9199829101562,615.5700073242188,616.1300048828125,107310
2025-01-07 20:50:00,617.1724853515625,617.3400268554688,616.1500244140625,616.6799926757812,186452
2025-01-07 20:55:00,617.6699829101562,618.260009765625,617.1799926757812,617.2000122070312,403774
2025-01-08 14:30:00,612.3350219726562,613.8925170898438,602.7899780273438,612.6400146484375,944223
2025-01-08 14:35:00,612.2899780273438,614.64990234375,611.9199829101562,612.4650268554688,223531
2025-01-08 14:40:00,615.239990234375,615.97998046875,611.97998046875,612.1400146484375,175596
2025-01-08 14:45:00,614.0399780273438,615.4299926757812,612.8400268554688,615.4149780273438,155445
2025-01-08 14:50:00,612.4199829101562,614.780029296875,609.5,613.7999877929688,206721
2025-01-08 14:55:00,613.8400268554688,614.1798706054688,611.9650268554688,612.2899780273438,132088
2025-01-08 15:00:00,615.3400268554688,616.439697265625,613.1749877929688,613.6599731445312,178466
2025-01-08 15:05:00,615.219970703125,615.9600219726562,613.9700927734375,615.6400146484375,86221
2025-01-08 15:10:00,610.7100219726562,615.9600219726562,610.6699829101562,615.239990234375,138857
2025-01-08 15:15:00,612.4500122070312,613.0800170898438,610.4000244140625,610.7100219726562,100794
2025-01-08 15:20:00,612.1400146484375,612.5999755859375,609.2000122070312,612.4299926757812,124261
2025-01-08 15:25:00,611.35498046875,612.5999755859375,610.010009765625,612.2899780273438,199204
2025-01-08 15:30:00,611.4400024414062,612.0399780273438,610.2999877929688,611.0900268554688,131815
2025-01-08 15:35:00,610.8599853515625,613.510009765625,610.8599853515625,611.60498046875,159841
2025-01-08 15:40:00,609.3200073242188,611.7899780273438,609.02001953125,610.9600219726562,111092
2025-01-08 15:45:00,608.3656005859375,610.2000122070312,607.5999755859375,609.8300170898438,154839
2025-01-08 15:50:00,608.5999755859375,609.9312744140625,607.2000122070312,608.2999877929688,137236
2025-01-08 15:55:00,609.7537231445312,610.2100219726562,608.0599975585938,608.8900146484375,61120
2025-01-08 16:00:00,607.4949951171875,609.6400146484375,607.4949951171875,609.6099853515625,67944
2025-01-08 16:05:00,607.5700073242188,608.1900024414062,606.7319946289062,607.489990234375,81950
2025-01-08 16:10:00,607.6950073242188,608.6799926757812,607.1799926757812,607.6798706054688,62717
2025-01-08 16:15:00,608.9450073242188,609.1300048828125,607.3900146484375,607.6749877929688,77638
2025-01-08 16:20:00,610.2999877929688,610.8499755859375,609.1748046875,609.1799926757812,78275
2025-01-08 16:25:00,609.5,610.5999755859375,609.4500122070312,610.2891235351562,36615
2025-01-08 16:30:00,611.0399780273438,611.3300170898438,609.5900268554688,609.5900268554688,62172
2025-01-08 16:35:00,611.7249755859375,612.0,610.7200927734375,611.1099853515625,60326
2025-01-08 16:40:00,612.7650146484375,613.1199951171875,611.5700073242188,611.8800048828125,88628
2025-01-08 16:45:00,612.1099853515625,613.1347045898438,611.8400268554688,612.9500122070312,76515
2025-01-08 16:50:00,612.14501953125,612.5399780273438,611.530029296875,611.9650268554688,42803
2025-01-08 16:55:00,611.635009765625,612.25,611.3507080078125,612.1875,50051
2025-01-08 17:00:00,610.1749877929688,611.8599243164062,610.0599975585938,611.614990234375,71429
2025-01-08 17:05:00,611.27001953125,611.27001953125,609.8005981445312,610.2271728515625,82854
2025-01-08 17:10:00,609.3800048828125,611.3150024414062,608.7000122070312,611.1199951171875,80169
2025-01-08 17:15:00,609.72998046875,610.2141723632812,609.4600219726562,609.7442016601562,58485
2025-01-08 17:20:00,607.9099731445312,610.1799926757812,607.510009765625,609.77001953125,71332
2025-01-08 17:25:00,606.1849975585938,608.4099731445312,605.8200073242188,607.9099731445312,97701
2025-01-08 17:30:00,606.3800048828125,606.7449951171875,605.2999877929688,606.2150268554688,93432
2025-01-08 17:35:00,606.6599731445312,607.4000244140625,606.4299926757812,606.4299926757812,39452
2025-01-08 17:40:00,608.1799926757812,608.33642578125,606.5499877929688,606.6400146484375,43409
2025-01-08 17:45:00,607.5859985351562,608.8388061523438,607.2800903320312,608.232421875,55451
2025-01-08 17:50:00,608.7999877929688,609.2822875976562,607.5,607.6099853515625,77988
2025-01-08 17:55:00,609.510009765625,609.7899780273438,608.4199829101562,608.7575073242188,56157
2025-01-08 18:00:00,611.3400268554688,611.530029296875,609.3099975585938,609.489990234375,80657
2025-01-08 18:05:00,611.6099853515625,611.9299926757812,610.72998046875,611.2899780273438,85793
2025-01-08 18:10:00,611.9099731445312,612.4299926757812,611.1599731445312,611.739990234375,93878
2025-01-08 18:15:00,612.5800170898438,613.1599731445312,612.094970703125,612.094970703125,77421
2025-01-08 18:20:00,613.0700073242188,613.1500244140625,612.239990234375,613.010009765625,41827
2025-01-08 18:25:00,612.8317260742188,613.8582763671875,612.7899780273438,613.02001953125,61440
2025-01-08 18:30:00,612.135009765625,612.7825927734375,612.0001220703125,612.5999755859375,36993
2025-01-08 18:35:00,612.5250244140625,612.8587036132812,612.0100708007812,612.0100708007812,44377
2025-01-08 18:40:00,611.9500122070312,612.6298828125,611.52001953125,612.5250244140625,71293
2025-01-08 18:45:00,611.75,612.239990234375,611.0900268554688,612.0499877929688,51662
2025-01-08 18:50:00,609.6749877929688,612.1699829101562,609.510009765625,611.9000244140625,104020
2025-01-08 18:55:00,611.219970703125,611.3699951171875,609.469970703125,609.7000122070312,50747
2025-01-08 19:00:00,610.9000244140625,611.3200073242188,610.25,611.3200073242188,33511
2025-01-08 19:05:00,613.1400146484375,613.1663208007812,611.27001953125,611.6599731445312,90547
2025-01-08 19:10:00,611.3200073242188,613.2999877929688,611.2750244140625,612.9199829101562,47154
2025-01-08 19:15:00,612.5888061523438,612.9949951171875,611.4199829101562,611.4199829101562,61235
2025-01-08 19:20:00,613.3300170898438,613.7086791992188,612.1900024414062,612.52001953125,52180
2025-01-08 19:25:00,614.5599975585938,615.0999755859375,612.9199829101562,612.9299926757812,85972
2025-01-08 19:30:00,612.5823974609375,614.4099731445312,612.3209838867188,614.4099731445312,52380
2025-01-08 19:35:00,611.6950073242188,613.010009765625,611.6500244140625,612.7100219726562,46279
2025-01-08 19:40:00,610.9299926757812,611.8200073242188,610.6599731445312,611.6900024414062,33233
2025-01-08 19:45:00,611.0399780273438,611.7899780273438,610.5800170898438,610.9749755859375,42562
2025-01-08 19:50:00,610.280029296875,611.5288696289062,610.2000122070312,611.219970703125,44950
2025-01-08 19:55:00,611.3099975585938,611.5,610.1199951171875,610.4149780273438,60355
2025-01-08 20:00:00,611.7100219726562,611.72998046875,610.9749755859375,611.3350219726562,51449
2025-01-08 20:05:00,610.8099975585938,611.75,610.5800170898438,611.7100219726562,48843
2025-01-08 20:10:00,609.7949829101562,611.1799926757812,609.7410278320312,610.5910034179688,48124
2025-01-08 20:15:00,611.2000122070312,611.4400024414062,609.7999877929688,609.7999877929688,70860
2025-01-08 20:20:00,611.344970703125,611.75,610.9199829101562,611.2579956054688,38937
2025-01-08 20:25:00,610.4002075195312,611.659912109375,610.219970703125,611.5800170898438,59344
2025-01-08 20:30:00,609.6649780273438,610.526611328125,609.6649780273438,610.3400268554688,64579
2025-01-08 20:35:00,608.3699951171875,610.010009765625,608.2999877929688,609.6900024414062,86196
2025-01-08 20:40:00,609.7100219726562,609.8900146484375,608.2999877929688,608.4349975585938,72368
2025-01-08 20:45:00,609.0499877929688,609.9555053710938,608.8099975585938,609.7100219726562,80814
2025-01-08 20:50:00,609.5900268554688,610.25,608.72998046875,609.0,185351
2025-01-08 20:55:00,610.8599853515625,611.219970703125,609.39501953125,609.39501953125,575054
2025-01-10 14:30:00,613.4849853515625,615.6849975585938,609.0599975585938,610.030029296875,830138
2025-01-10 14:35:00,604.4375,614.0,603.0999755859375,613.6400146484375,470082
2025-01-10 14:40:00,606.9500122070312,607.25,604.1801147460938,604.3724975585938,228533
2025-01-10 14:45:00,605.6099853515625,607.5,602.6400146484375,607.4650268554688,195908
2025-01-10 14:50:00,605.89501953125,607.6298828125,605.2000732421875,605.510009765625,170548
2025-01-10 14:55:00,606.0999755859375,607.2628173828125,605.1950073242188,605.77001953125,149690
2025-01-10 15:00:00,601.77001953125,606.22998046875,601.3673095703125,606.22998046875,252129
2025-01-10 15:05:00,598.219970703125,603.2625122070312,597.9299926757812,601.7349853515625,320529
2025-01-10 15:10:00,600.0050048828125,600.3800048828125,597.3800048828125,598.1234130859375,249053
2025-01-10 15:15:00,601.469970703125,602.0,600.0050048828125,600.0050048828125,200144
2025-01-10 15:20:00,608.0750122070312,608.2899780273438,601.2301025390625,601.5800170898438,319770
2025-01-10 15:25:00,614.3599853515625,615.6500244140625,607.4199829101562,607.9199829101562,538829
2025-01-10 15:30:00,614.1500244140625,615.1099853515625,610.64697265625,614.5599975585938,357419
2025-01-10 15:35:00,620.0,620.5399780273438,613.4907836914062,614.0399780273438,598357
2025-01-10 15:40:00,617.77001953125,622.4500122070312,617.5800170898438,619.905029296875,537556
2025-01-10 15:45:00,622.4349975585938,622.9299926757812,617.8900146484375,617.8900146484375,351964
2025-01-10 15:50:00,617.8159790039062,622.5,616.35009765625,622.4299926757812,339108
2025-01-10 15:55:00,613.3651123046875,618.6199951171875,613.2150268554688,617.8400268554688,177709
2025-01-10 16:00:00,611.1599731445312,614.260009765625,610.5499877929688,613.6300048828125,212987
2025-01-10 16:05:00,613.2000122070312,613.7750244140625,611.0,611.219970703125,179872
2025-01-10 16:10:00,613.5850219726562,614.719970703125,612.5701293945312,613.1300048828125,165991
2025-01-10 16:15:00,613.0050048828125,614.4199829101562,612.2999877929688,613.5850219726562,109642
2025-01-10 16:20:00,615.7000122070312,616.0,612.8276977539062,613.010009765625,184505
2025-01-10 16:25:00,614.8847045898438,616.5700073242188,614.0999755859375,615.8699951171875,121949
2025-01-10 16:30:00,615.6038208007812,615.6400146484375,613.77001953125,614.8499755859375,122478
2025-01-10 16:35:00,614.6099853515625,615.6599731445312,613.1195068359375,615.6124877929688,139342
2025-01-10 16:40:00,618.030029296875,618.2999877929688,614.6799926757812,614.780029296875,180917
2025-01-10 16:45:00,616.6699829101562,618.9000244140625,616.2999877929688,617.719970703125,159667
2025-01-10 16:50:00,618.2550048828125,618.5499877929688,616.97998046875,616.97998046875,113656
2025-01-10 16:55:00,615.239990234375,618.3599853515625,615.0599975585938,618.1500244140625,143729
2025-01-10 17:00:00,612.1199951171875,615.3900146484375,611.5800170898438,615.2999877929688,191157
2025-01-10 17:05:00,610.3150024414062,612.5399780273438,609.75,612.4500122070312,158652
2025-01-10 17:10:00,610.26220703125,611.1900024414062,609.6950073242188,610.4400024414062,173309
2025-01-10 17:15:00,610.97998046875,611.2098999023438,610.1099853515625,610.5,111191
2025-01-10 17:20:00,611.7114868164062,612.27001953125,610.8599853515625,610.97998046875,135889
2025-01-10 17:25:00,613.9550170898438,614.3900146484375,611.6500244140625,611.72998046875,109119
2025-01-10 17:30:00,614.3800048828125,615.4000244140625,612.52001953125,613.9550170898438,165715
2025-01-10 17:35:00,616.510009765625,617.0750122070312,613.7899780273438,614.1895751953125,178699
2025-01-10 17:40:00,619.0800170898438,619.39990234375,616.3800048828125,616.3800048828125,212940
2025-01-10 17:45:00,619.7999877929688,620.02001953125,618.25,618.969970703125,266553
2025-01-10 17:50:00,621.5,621.5,618.7899780273438,619.530029296875,215338
2025-01-10 17:55:00,622.8699951171875,623.6699829101562,620.9000244140625,621.4849853515625,345417
2025-01-10 18:00:00,622.27001953125,622.8599853515625,621.2000122070312,622.625,228213
2025-01-10 18:05:00,624.7100219726562,624.8900146484375,621.739990234375,622.1199951171875,213416
2025-01-10 18:10:00,625.6533203125,626.1300048828125,624.8300170898438,624.8300170898438,296647
2025-01-10 18:15:00,625.4650268554688,626.0,623.743896484375,625.8699951171875,207070
2025-01-10 18:20:00,626.6900024414062,627.4600219726562,624.7999877929688,625.380126953125,272800
2025-01-10 18:25:00,627.7899780273438,628.0999755859375,625.739990234375,626.9099731445312,228382
2025-01-10 18:30:00,627.47998046875,628.5700073242188,626.3800048828125,627.77001953125,223742
2025-01-10 18:35:00,628.8150024414062,629.1300048828125,627.4749755859375,627.4749755859375,212967
2025-01-10 18:40:00,629.0549926757812,629.4993896484375,628.3911743164062,628.8150024414062,242466
2025-01-10 18:45:00,629.4937744140625,629.9000244140625,627.2982177734375,629.1400146484375,267309
2025-01-10 18:50:00,628.868408203125,629.5,628.030029296875,629.405029296875,183136
2025-01-10 18:55:00,629.1400146484375,629.9099731445312,628.7113037109375,628.9500122070312,195568
2025-01-10 19:00:00,626.5,629.1799926757812,626.330078125,629.1799926757812,151989
2025-01-10 19:05:00,624.5858764648438,626.6798706054688,624.2623901367188,626.5700073242188,204063
2025-01-10 19:10:00,625.0399780273438,625.3099975585938,623.75,624.5587768554688,137101
2025-01-10 19:15:00,624.6400146484375,625.6071166992188,624.5,624.9500122070312,118493
2025-01-10 19:20:00,623.02001953125,624.7999877929688,622.2999877929688,624.7100219726562,222984
2025-01-10 19:25:00,623.3400268554688,624.3599853515625,623.0460205078125,623.2000122070312,91181
2025-01-10 19:30:00,622.142822265625,623.5,621.5,623.4349975585938,146171
2025-01-10 19:35:00,623.969970703125,623.969970703125,621.7999877929688,622.1649780273438,103780
2025-01-10 19:40:00,624.4099731445312,624.780029296875,623.2100219726562,623.969970703125,140874
2025-01-10 19:45:00,623.260009765625,625.2899780273438,623.25,624.4299926757812,119221
2025-01-10 19:50:00,623.489990234375,623.9600219726562,622.9000244140625,623.3599853515625,86345
2025-01-10 19:55:00,624.1132202148438,624.5499877929688,623.4893188476562,623.6099853515625,104263
2025-01-10 20:00:00,622.5349731445312,624.3654174804688,622.3200073242188,624.1799926757812,140736
2025-01-10 20:05:00,620.8699951171875,622.5349731445312,620.7628173828125,622.5349731445312,154761
2025-01-10 20:10:00,619.4000244140625,621.4852294921875,619.2905883789062,620.8923950195312,158788
2025-01-10 20:15:00,618.8499755859375,620.2899780273438,617.5700073242188,619.7000122070312,203713
2025-01-10 20:20:00,619.0750122070312,619.530029296875,618.4052124023438,618.8699951171875,125932
2025-01-10 20:25:00,617.7000122070312,619.1636962890625,617.1500244140625,619.0750122070312,154702
2025-01-10 20:30:00,616.5850219726562,618.27001953125,616.02001953125,617.7100219726562,130485
2025-01-10 20:35:00,616.6500244140625,617.52001953125,616.0599975585938,616.489990234375,153946
2025-01-10 20:40:00,614.5700073242188,616.5999755859375,614.1500244140625,616.4299926757812,193886
2025-01-10 20:45:00,615.1954956054688,615.8200073242188,613.5501098632812,614.4849853515625,215182
2025-01-10 20:50:00,617.2501220703125,617.7999877929688,614.9299926757812,614.9299926757812,278908
2025-01-10 20:55:00,616.0499877929688,617.2899780273438,615.5800170898438,617.2899780273438,547828
2025-01-13 14:30:00,602.6300048828125,608.969970703125,601.0,606.77001953125,1089965
2025-01-13 14:35:00,601.7725830078125,602.6799926757812,598.4450073242188,602.3400268554688,451750
2025-01-13 14:40:00,603.6193237304688,604.0499877929688,599.9368286132812,601.75,345759
2025-01-13 14:45:00,602.7628784179688,604.0900268554688,600.4099731445312,603.5900268554688,275531
2025-01-13 14:50:00,604.739990234375,605.9299926757812,602.260009765625,602.760009765625,207138
2025-01-13 14:55:00,604.4500122070312,606.6900024414062,604.0,604.7429809570312,315507
2025-01-13 15:00:00,604.54638671875,605.3400268554688,602.3400268554688,604.4500122070312,163189
2025-01-13 15:05:00,604.4099731445312,606.530029296875,604.0100708007812,604.5286254882812,204935
2025-01-13 15:10:00,603.0900268554688,604.5800170898438,603.0,604.381103515625,120396
2025-01-13 15:15:00,603.460205078125,603.4699096679688,601.8599853515625,603.219970703125,111269
2025-01-13 15:20:00,602.4099731445312,604.5,602.155029296875,603.22998046875,142201
2025-01-13 15:25:00,600.4299926757812,602.2100219726562,600.219970703125,602.2100219726562,147109
2025-01-13 15:30:00,601.5800170898438,602.6199951171875,600.5599975585938,600.760009765625,114807
2025-01-13 15:35:00,603.8709106445312,604.25,601.3499755859375,601.5474853515625,142288
2025-01-13 15:40:00,603.75,604.0399780273438,602.5999755859375,604.0399780273438,107799
2025-01-13 15:45:00,605.1801147460938,605.5999755859375,603.47998046875,603.5996704101562,143498
2025-01-13 15:50:00,604.1599731445312,605.3599853515625,603.5700073242188,605.30078125,85452
2025-01-13 15:55:00,602.157470703125,604.5399780273438,601.8900756835938,604.1380004882812,120184
2025-01-13 16:00:00,603.2000122070312,603.8699951171875,602.219970703125,602.344970703125,100522
2025-01-13 16:05:00,602.8225708007812,603.4099731445312,602.10009765625,603.2000122070312,67478
2025-01-13 16:10:00,602.8699951171875,603.9600219726562,602.6599731445312,603.0499877929688,74441
2025-01-13 16:15:00,602.9400024414062,603.9500122070312,602.4099731445312,602.8300170898438,64069
2025-01-13 16:20:00,603.0599975585938,604.1799926757812,602.5399780273438,602.9650268554688,90974
2025-01-13 16:25:00,603.885009765625,604.4299926757812,602.7800903320312,602.7800903320312,81171
2025-01-13 16:30:00,604.3400268554688,604.4998779296875,603.3800048828125,603.739990234375,72904
2025-01-13 16:35:00,603.219970703125,605.0499877929688,602.75,604.2050170898438,119638
2025-01-13 16:40:00,604.4000244140625,604.8200073242188,603.2550048828125,603.2550048828125,50854
2025-01-13 16:45:00,604.114990234375,604.4000244140625,603.6699829101562,604.25,50847
2025-01-13 16:50:00,602.885009765625,604.3250122070312,602.40380859375,604.0,80707
2025-01-13 16:55:00,600.0499877929688,602.8599853515625,600.0399780273438,602.7774047851562,132572
2025-01-13 17:00:00,600.5,601.27001953125,598.8200073242188,600.219970703125,175720
2025-01-13 17:05:00,601.739990234375,602.2100219726562,600.2802124023438,600.5,70166
2025-01-13 17:10:00,602.5700073242188,602.9113159179688,601.4401245117188,601.739990234375,70012
2025-01-13 17:15:00,602.9000244140625,603.6099853515625,601.9099731445312,602.845703125,109879
2025-01-13 17:20:00,604.4500122070312,604.969970703125,602.7999877929688,602.9000244140625,74829
2025-01-13 17:25:00,604.7000122070312,605.0,604.1864013671875,604.4400024414062,86104
2025-01-13 17:30:00,604.3599853515625,604.6099853515625,603.4199829101562,604.6099853515625,82507
2025-01-13 17:35:00,603.2100219726562,604.2000122070312,603.0599975585938,604.1978759765625,79076
2025-01-13 17:40:00,603.6538696289062,604.1799926757812,603.0599975585938,603.3900146484375,66756
2025-01-13 17:45:00,603.719970703125,604.5,603.2000122070312,603.7174072265625,58992
2025-01-13 17:50:00,604.8049926757812,605.3800048828125,603.6300048828125,603.7750244140625,78277
2025-01-13 17:55:00,606.7039794921875,606.75,604.5,604.8400268554688,135333
2025-01-13 18:00:00,607.0,607.4299926757812,605.806396484375,606.6666259765625,89202
2025-01-13 18:05:00,606.2026977539062,607.0599975585938,605.7717895507812,606.9749755859375,57678
2025-01-13 18:10:00,607.1199951171875,607.1500244140625,606.280029296875,606.280029296875,71728
2025-01-13 18:15:00,605.65087890625,607.1099853515625,605.1099853515625,607.0,56005
2025-01-13 18:20:00,605.7949829101562,606.1798706054688,605.3900756835938,605.8399047851562,37512
2025-01-13 18:25:00,606.5609741210938,606.7000122070312,605.1400146484375,605.8599853515625,46727
2025-01-13 18:30:00,606.9199829101562,607.3098754882812,605.92431640625,606.5430297851562,54334
2025-01-13 18:35:00,607.1956176757812,607.2999267578125,606.2630004882812,606.9099731445312,70990
2025-01-13 18:40:00,606.2899780273438,607.2299194335938,606.0999755859375,607.1699829101562,42706
2025-01-13 18:45:00,607.6649780273438,607.780029296875,606.1575927734375,606.344970703125,56506
2025-01-13 18:50:00,606.489990234375,607.9000244140625,606.3800048828125,607.489990234375,47833
2025-01-13 18:55:00,607.030029296875,607.0399780273438,606.3800048828125,606.4099731445312,45892
2025-01-13 19:00:00,606.8699951171875,607.2199096679688,606.3400268554688,606.9349975585938,60157
2025-01-13 19:05:00,606.58251953125,607.2498779296875,606.2249755859375,606.8699951171875,43202
2025-01-13 19:10:00,605.489990234375,606.9000244140625,605.489990234375,606.5850219726562,47019
2025-01-13 19:15:00,605.1849975585938,605.8800048828125,605.0601196289062,605.469970703125,47408
2025-01-13 19:20:00,606.2349853515625,606.4000244140625,605.0300903320312,605.3099975585938,41635
2025-01-13 19:25:00,607.1500244140625,607.639892578125,606.0900268554688,606.2349853515625,71394
2025-01-13 19:30:00,606.6300048828125,607.2899169921875,606.3201293945312,607.244873046875,55458
2025-01-13 19:35:00,607.310302734375,607.5,606.3200073242188,606.719970703125,42524
2025-01-13 19:40:00,608.1950073242188,608.5,607.3474731445312,607.489990234375,124817
2025-01-13 19:45:00,605.7050170898438,608.2750244140625,605.6199951171875,608.0800170898438,65034
2025-01-13 19:50:00,605.9149780273438,606.5499877929688,605.1599731445312,605.8099975585938,62999
2025-01-13 19:55:00,607.3400268554688,607.3499145507812,605.760009765625,605.760009765625,66722
2025-01-13 20:00:00,606.4199829101562,607.248779296875,606.4199829101562,607.1824951171875,43763
