Datetime,Close,High,Low,Open,Volume
2024-12-24 17:55:00,462.4849853515625,462.7799987792969,459.6000061035156,460.6600036621094,2520899
2024-12-26 14:30:00,457.27099609375,465.3298950195313,456.7999877929688,465.1499938964844,8872951
2024-12-26 14:35:00,456.635498046875,459.4898986816406,455.6000061035156,457.4219970703125,2613949
2024-12-26 14:40:00,458.8699951171875,459.8499145507813,456.2999877929688,456.6205139160156,1606003
2024-12-26 14:45:00,457.2000122070313,460.3900146484375,457.1000061035156,458.7000122070313,1688174
2024-12-26 14:50:00,452.5562133789063,457.3800048828125,451.9000854492188,457.1600036621094,2939087
2024-12-26 14:55:00,457.8445129394531,458.0,452.4800109863281,452.6799926757813,1902516
2024-12-26 15:00:00,458.5899963378906,459.6463012695313,456.3299865722656,457.8680114746094,1705026
2024-12-26 15:05:00,457.7000122070313,459.9400024414063,457.60009765625,458.5899963378906,1413526
2024-12-26 15:10:00,458.5660095214844,459.7000122070313,456.7699890136719,457.6000061035156,1173880
2024-12-26 15:15:00,456.8200073242188,459.0,455.4161987304688,458.6000061035156,1206188
2024-12-26 15:20:00,461.3507080078125,461.64990234375,456.8403015136719,457.1199951171875,1542918
2024-12-26 15:25:00,461.7500915527344,462.2300109863281,460.7000122070313,461.2799987792969,1403923
2024-12-26 15:30:00,462.2301025390625,463.1799926757813,460.239990234375,461.7500915527344,1463281
2024-12-26 15:35:00,461.18499755859375,462.5700073242188,460.3299865722656,462.239990234375,865555
2024-12-26 15:40:00,459.6200866699219,461.3799133300781,459.4400024414063,461.2149963378906,920369
2024-12-26 15:45:00,459.489990234375,459.8999938964844,458.3299865722656,459.7850036621094,913655
2024-12-26 15:50:00,457.7550048828125,459.5176086425781,457.2900085449219,459.3599853515625,792959
2024-12-26 15:55:00,458.1899108886719,458.6998901367188,456.6456909179688,457.7550048828125,828832
2024-12-26 16:00:00,456.4670104980469,458.3299865722656,455.2857055664063,458.02679443359375,911819
2024-12-26 16:05:00,458.1400146484375,458.2999877929688,456.2000122070313,456.4200134277344,704793
2024-12-26 16:10:00,455.9094848632813,458.9798889160156,455.8999938964844,458.2049865722656,723948
2024-12-26 16:15:00,454.372802734375,456.1098937988281,453.5799865722656,455.9200134277344,1376715
2024-12-26 16:20:00,454.2999877929688,455.5199890136719,453.8699951171875,454.4100036621094,756280
2024-12-26 16:25:00,455.05999755859375,455.6499938964844,454.0,454.3999938964844,726485
2024-12-26 16:30:00,456.24798583984375,456.739990234375,454.6199951171875,455.1000061035156,684451
2024-12-26 16:35:00,456.0252075195313,457.6900024414063,456.0199890136719,456.2000122070313,640344
2024-12-26 16:40:00,457.6600036621094,457.83990478515625,455.3001098632813,456.0199890136719,3222759
2024-12-26 16:45:00,457.1875915527344,457.8799133300781,456.7000122070313,457.6950073242188,510046
2024-12-26 16:50:00,455.68499755859375,457.0499877929688,455.0,456.9151916503906,742520
2024-12-26 16:55:00,456.3250122070313,456.7200012207031,455.3001098632813,455.75,511698
2024-12-26 17:00:00,455.7099914550781,456.3999938964844,455.2099914550781,456.2669067382813,520665
2024-12-26 17:05:00,454.5931091308594,456.0498962402344,454.4400024414063,455.6823120117188,566119
2024-12-26 17:10:00,455.8198852539063,456.2000122070313,454.25,454.6549987792969,651462
2024-12-26 17:15:00,456.1500854492188,456.7298889160156,455.2999877929688,455.8200073242188,523036
2024-12-26 17:20:00,456.010009765625,456.4500122070313,455.6499938964844,456.1499938964844,360155
2024-12-26 17:25:00,454.5650024414063,456.25,454.5,456.0899963378906,507690
2024-12-26 17:30:00,454.8450012207031,455.25,454.4800109863281,454.5000915527344,382833
2024-12-26 17:35:00,453.7200012207031,454.8599853515625,452.8700866699219,454.8200073242188,865535
2024-12-26 17:40:00,453.5499877929688,454.1499938964844,452.9200134277344,453.760009765625,487658
2024-12-26 17:45:00,452.2300109863281,453.989990234375,451.2000122070313,453.6900024414063,1019797
2024-12-26 17:50:00,453.0799865722656,453.1700134277344,451.0199890136719,452.2799987792969,851673
2024-12-26 17:55:00,453.9649963378906,454.1000061035156,453.0299987792969,453.1000061035156,565456
2024-12-26 18:00:00,454.74261474609375,455.1098937988281,453.760009765625,453.9400024414063,636999
2024-12-26 18:05:00,455.3349914550781,455.510009765625,454.110107421875,454.739990234375,502587
2024-12-26 18:10:00,454.9100036621094,455.4400024414063,454.3700866699219,455.4400024414063,437586
2024-12-26 18:15:00,456.093994140625,456.1799926757813,454.6008911132813,454.9800109863281,594225
2024-12-26 18:20:00,455.9498901367188,456.2999877929688,455.1600036621094,455.964599609375,415995
2024-12-26 18:25:00,455.8071899414063,455.9700012207031,454.9422912597656,455.8299865722656,363501
2024-12-26 18:30:00,454.6059875488281,456.2000122070313,454.0700073242188,455.8999938964844,472069
2024-12-26 18:35:00,454.3299865722656,455.7999877929688,454.0,454.5899963378906,484261
2024-12-26 18:40:00,453.3198852539063,454.39990234375,452.7999877929688,454.3299865722656,570501
2024-12-26 18:45:00,453.375,453.9399108886719,452.4299926757813,453.1592102050781,590015
2024-12-26 18:50:00,453.3031921386719,453.6600036621094,452.4599914550781,453.3240051269531,429887
2024-12-26 18:55:00,452.2001037597656,454.3999938964844,452.2000122070313,453.3999938964844,529337
2024-12-26 19:00:00,451.6202087402344,452.7298889160156,451.4599914550781,452.2000122070313,591277
2024-12-26 19:05:00,451.3200988769531,452.2398986816406,451.0400085449219,451.5971984863281,513484
2024-12-26 19:10:00,452.7999877929688,453.4400024414063,451.2394104003906,451.3800048828125,736067
2024-12-26 19:15:00,452.9465942382813,453.3200073242188,452.2210083007813,452.8399963378906,409827
2024-12-26 19:20:00,453.4679870605469,453.7301025390625,452.6200866699219,452.9216918945313,432404
2024-12-26 19:25:00,452.5801086425781,453.5299072265625,452.3999938964844,453.4400024414063,360708
2024-12-26 19:30:00,452.25,453.4418029785156,452.1099853515625,452.6900024414063,372067
2024-12-26 19:35:00,453.1199951171875,453.25,451.8699951171875,452.2669982910156,444290
2024-12-26 19:40:00,454.08990478515625,454.2300109863281,452.9700012207031,453.1799011230469,564575
2024-12-26 19:45:00,454.1951904296875,454.718505859375,453.7000122070313,453.989990234375,396702
2024-12-26 19:50:00,454.7999877929688,455.1998901367188,454.1199951171875,454.25201416015625,450774
2024-12-26 19:55:00,455.2900085449219,455.6000061035156,454.5906982421875,454.7918090820313,540402
2024-12-26 20:00:00,455.7001037597656,456.0,454.3800048828125,455.25,612322
2024-12-26 20:05:00,455.7804870605469,455.9699096679688,455.2500915527344,455.760009765625,341434
2024-12-26 20:10:00,454.8631896972656,455.8299865722656,454.55999755859375,455.7799987792969,409996
2024-12-26 20:15:00,456.6991882324219,456.7049865722656,454.7799987792969,454.8122863769531,576582
2024-12-26 20:20:00,457.3900146484375,457.4500122070313,456.3399963378906,456.6939086914063,748384
2024-12-26 20:25:00,457.5588989257813,458.0899963378906,457.1607971191406,457.3299865722656,670997
2024-12-26 20:30:00,458.3528137207031,458.5198974609375,457.3999938964844,457.6000061035156,754373
2024-12-26 20:35:00,458.31781005859375,459.1099853515625,457.6799926757813,458.3500061035156,855362
2024-12-26 20:40:00,457.25,458.55999755859375,457.0400085449219,458.3200073242188,656635
2024-12-26 20:45:00,456.0899963378906,458.1799926757813,455.510009765625,457.2701110839844,764002
2024-12-26 20:50:00,454.0198974609375,456.8999938964844,453.5501098632813,456.0,1331532
2024-12-26 20:55:00,453.9599914550781,455.639892578125,453.9201049804688,454.0199890136719,1465987
2024-12-27 14:30:00,445.9259948730469,449.8900146484375,445.6700134277344,449.49798583984375,4605924
2024-12-27 14:35:00,443.9201049804688,446.5400085449219,442.760009765625,445.7999877929688,2376540
2024-12-27 14:40:00,440.85400390625,444.7200012207031,440.6099853515625,443.9599914550781,1947246
2024-12-27 14:45:00,442.4800109863281,443.6900024414063,440.5299987792969,440.7799987792969,1536519
2024-12-27 14:50:00,439.6300048828125,442.6199951171875,439.5499877929688,442.4800109863281,1654375
2024-12-27 14:55:00,439.7149963378906,440.1099853515625,437.7091064453125,439.55999755859375,2276662
2024-12-27 15:00:00,433.9800109863281,439.9500122070313,433.8500061035156,439.75,2322936
2024-12-27 15:05:00,434.43798828125,436.1400146484375,433.2000122070313,433.9320068359375,1947298
2024-12-27 15:10:00,431.510009765625,434.6000061035156,430.3800048828125,434.4700012207031,2356003
2024-12-27 15:15:00,429.6099853515625,432.0798950195313,426.5,431.510009765625,3188032
2024-12-27 15:20:00,431.0700073242188,432.3599853515625,427.9700927734375,429.5249938964844,2115281
2024-12-27 15:25:00,434.0,434.1856994628906,430.8200073242188,431.2200012207031,1560195
2024-12-27 15:30:00,432.3500061035156,434.1099853515625,431.5101013183594,434.0935974121094,1302898
2024-12-27 15:35:00,433.4299926757813,434.0,432.2799987792969,432.2799987792969,1052804
2024-12-27 15:40:00,434.3500061035156,434.7998962402344,432.2500915527344,433.3500061035156,1136761
2024-12-27 15:45:00,436.19970703125,436.4498901367188,434.0,434.260009765625,1424474
2024-12-27 15:50:00,436.8301086425781,437.3399963378906,435.8999938964844,436.1700134277344,1290828
2024-12-27 15:55:00,437.1749877929688,437.3999938964844,435.8200073242188,436.85400390625,993227
2024-12-27 16:00:00,435.2099914550781,437.25,434.7860107421875,437.1099853515625,1088221
2024-12-27 16:05:00,434.9100036621094,435.9700012207031,433.7999877929688,435.3599853515625,806526
2024-12-27 16:10:00,433.3800048828125,435.3198852539063,433.3399963378906,434.3299865722656,991607
2024-12-27 16:15:00,433.9100036621094,434.389892578125,433.1199951171875,433.4800109863281,628986
2024-12-27 16:20:00,435.760009765625,436.1000061035156,433.3900146484375,433.9324951171875,744436
2024-12-27 16:25:00,439.1199951171875,439.3298950195313,435.7500915527344,435.8299865722656,1318098
2024-12-27 16:30:00,438.0798950195313,439.31060791015625,437.80999755859375,439.2099914550781,1554791
2024-12-27 16:35:00,437.2999877929688,438.4599914550781,436.8999938964844,437.8999938964844,711577
2024-12-27 16:40:00,437.3299865722656,438.3598937988281,437.1000061035156,437.2099914550781,760347
2024-12-27 16:45:00,436.7999877929688,438.7705993652344,436.6099853515625,437.510009765625,819072
2024-12-27 16:50:00,434.5498962402344,437.2450866699219,433.8900146484375,436.8999938964844,1099642
2024-12-27 16:55:00,435.3299865722656,435.9800109863281,434.4527893066406,434.53021240234375,738094
2024-12-27 17:00:00,435.0050048828125,435.6000061035156,434.5480041503906,435.2999877929688,542546
2024-12-27 17:05:00,433.1799926757813,435.4743957519531,431.6611022949219,435.0119018554688,959010
2024-12-27 17:10:00,433.05999755859375,433.9411926269531,432.0199890136719,433.25,605906
2024-12-27 17:15:00,432.8200073242188,433.4299011230469,431.9601135253906,433.05999755859375,582423
2024-12-27 17:20:00,433.18011474609375,433.7784118652344,432.1600036621094,432.8699951171875,512301
2024-12-27 17:25:00,433.5914916992188,434.05999755859375,432.9800109863281,433.2200012207031,556645
2024-12-27 17:30:00,433.9299926757813,434.8800048828125,433.4599914550781,433.6344909667969,602474
2024-12-27 17:35:00,432.4599914550781,434.0,432.0299987792969,433.9100036621094,627767
2024-12-27 17:40:00,433.6133117675781,433.7999877929688,432.2099914550781,432.4049987792969,553105
2024-12-27 17:45:00,432.5430908203125,433.6499938964844,432.1099853515625,433.6050109863281,397194
2024-12-27 17:50:00,433.3367004394531,433.6900024414063,432.6199951171875,432.658203125,407480
2024-12-27 17:55:00,433.6799926757813,434.2752075195313,433.010009765625,433.2099914550781,385781
2024-12-27 18:00:00,434.6083984375,434.75,433.5299987792969,433.6206970214844,476387
2024-12-27 18:05:00,433.0101013183594,434.7611083984375,432.6799926757813,434.5400085449219,556943
2024-12-27 18:10:00,433.4607849121094,433.9400024414063,432.8826904296875,433.0700073242188,366374
2024-12-27 18:15:00,432.7499084472656,433.6400146484375,432.510009765625,433.3999938964844,413475
2024-12-27 18:20:00,432.7900085449219,432.970703125,432.3299865722656,432.7232055664063,354605
2024-12-27 18:25:00,432.6672973632813,433.3799133300781,432.0299987792969,432.7674865722656,436315
2024-12-27 18:30:00,433.25,433.39990234375,432.2200012207031,432.5899963378906,402704
2024-12-27 18:35:00,433.85540771484375,434.4798889160156,432.75,433.0050048828125,470992
2024-12-27 18:40:00,433.8550109863281,434.3244018554688,433.510009765625,433.8315124511719,337046
2024-12-27 18:45:00,433.4200134277344,434.1499938964844,433.2500915527344,433.8399963378906,270828
2024-12-27 18:50:00,434.8212890625,435.1998901367188,433.3100891113281,433.4200134277344,540095
2024-12-27 18:55:00,434.7730102539063,435.1593933105469,434.1200866699219,434.869384765625,362168
2024-12-27 19:00:00,434.5889892578125,434.8999938964844,433.6799926757813,434.7550048828125,439505
2024-12-27 19:05:00,432.7999877929688,434.7000122070313,432.739990234375,434.3800048828125,437002
2024-12-27 19:10:00,432.18011474609375,433.1900024414063,432.0299987792969,432.8200073242188,500700
2024-12-27 19:15:00,431.3319091796875,432.3800048828125,430.8900146484375,432.1099853515625,837432
2024-12-27 19:20:00,430.1950073242188,431.9800109863281,429.7000122070313,431.385009765625,1132501
2024-12-27 19:25:00,429.7000122070313,430.58990478515625,429.1300048828125,430.3399963378906,717933
2024-12-27 19:30:00,430.6499938964844,430.9400024414063,429.5299987792969,429.5799865722656,622021
2024-12-27 19:35:00,430.8800048828125,431.3200073242188,430.3247985839844,430.5,525014
2024-12-27 19:40:00,432.0549926757813,432.9400024414063,430.7500915527344,430.8900146484375,627547
2024-12-27 19:45:00,431.8699951171875,432.58990478515625,431.6400146484375,432.0199890136719,408350
2024-12-27 19:50:00,431.5,432.119384765625,431.0101013183594,431.7900085449219,525775
2024-12-27 19:55:00,431.2999877929688,432.4219055175781,431.0600891113281,431.4500122070313,835233
2024-12-27 20:00:00,431.6650085449219,431.8999938964844,431.0199890136719,431.4263916015625,387093
2024-12-27 20:05:00,432.4999084472656,432.6499938964844,430.989990234375,431.7499084472656,470914
2024-12-27 20:10:00,430.610107421875,432.7398986816406,430.3100891113281,432.4599914550781,667876
2024-12-27 20:15:00,431.0513916015625,431.389892578125,430.5199890136719,430.6600036621094,490789
2024-12-27 20:20:00,430.1549987792969,431.28851318359375,430.0299987792969,431.05999755859375,507646
2024-12-27 20:25:00,430.3699951171875,430.5999145507813,429.6099853515625,430.1400146484375,612229
2024-12-27 20:30:00,429.3599853515625,430.4599914550781,428.8299865722656,430.30999755859375,838233
2024-12-27 20:35:00,429.875,430.5899963378906,428.7099914550781,429.2799987792969,911820
2024-12-27 20:40:00,429.0950012207031,430.389892578125,428.8810119628906,429.8399963378906,762048
2024-12-27 20:45:00,430.0849914550781,430.1300048828125,428.6000061035156,429.1799926757813,764202
2024-12-27 20:50:00,429.4800109863281,431.9500122070313,429.2900085449219,430.0799865722656,1511859
2024-12-27 20:55:00,431.7056884765625,431.9800109863281,429.4249877929688,429.510009765625,1896562
2024-12-30 14:30:00,422.2799987792969,424.4198913574219,418.1099853515625,419.2000122070313,7180858
2024-12-30 14:35:00,426.0257873535156,427.0,420.80999755859375,422.33880615234375,2326226
2024-12-30 14:40:00,422.2900085449219,426.2799072265625,421.1199951171875,426.0199890136719,1559774
2024-12-30 14:45:00,422.2300109863281,422.8999938964844,419.5899963378906,422.2900085449219,1885944
2024-12-30 14:50:00,420.3599853515625,424.3800048828125,420.2000122070313,422.2300109863281,1379467
2024-12-30 14:55:00,418.1213073730469,421.5799865722656,417.260498046875,420.2000122070313,1906446
2024-12-30 15:00:00,418.1463012695313,420.2200012207031,416.7300109863281,418.1499938964844,1804402
2024-12-30 15:05:00,416.489990234375,418.7799987792969,416.2999877929688,418.5899963378906,1176916
2024-12-30 15:10:00,417.8500061035156,418.0,415.75,416.4700012207031,1592197
2024-12-30 15:15:00,418.9244995117188,419.7900085449219,416.260009765625,417.8500061035156,1362615
2024-12-30 15:20:00,418.4100036621094,420.3699951171875,417.7200012207031,418.9100036621094,1137022
2024-12-30 15:25:00,418.5499877929688,420.1000061035156,418.2699890136719,418.4219970703125,708513
2024-12-30 15:30:00,419.2799987792969,420.2799072265625,418.6400146484375,418.6600036621094,576048
2024-12-30 15:35:00,422.4299926757813,422.71820068359375,418.3525085449219,419.1400146484375,1088446
2024-12-30 15:40:00,421.7850036621094,423.2999877929688,421.3800048828125,422.3989868164063,893584
2024-12-30 15:45:00,419.1155090332031,422.6299133300781,419.0,421.7300109863281,883161
2024-12-30 15:50:00,418.0205993652344,419.7300109863281,417.3900146484375,419.3349914550781,879648
2024-12-30 15:55:00,420.1698913574219,420.1698913574219,418.0,418.0,699516
2024-12-30 16:00:00,419.59869384765625,420.1799011230469,418.5,420.0199890136719,562819
2024-12-30 16:05:00,421.22601318359375,421.3699035644531,419.3500061035156,419.75,690807
2024-12-30 16:10:00,419.3800048828125,421.3900146484375,419.0,421.2300109863281,499935
2024-12-30 16:15:00,421.7999877929688,422.2200012207031,419.2699890136719,419.3999938964844,702205
2024-12-30 16:20:00,420.8599853515625,422.2999877929688,420.6000061035156,421.7999877929688,497893
2024-12-30 16:25:00,421.5299987792969,422.4500122070313,420.8200073242188,420.8299865722656,465700
2024-12-30 16:30:00,421.3501892089844,421.9800109863281,420.60009765625,421.5982055664063,529206
2024-12-30 16:35:00,422.1900024414063,422.510009765625,421.16009521484375,421.5490112304688,553368
2024-12-30 16:40:00,422.6842041015625,423.4100036621094,422.0300903320313,422.2349853515625,717845
2024-12-30 16:45:00,422.2699890136719,422.9200134277344,421.55999755859375,422.67669677734375,574696
2024-12-30 16:50:00,423.7398986816406,423.8800048828125,421.75,422.4580993652344,746997
2024-12-30 16:55:00,423.6600036621094,424.5,423.0856018066406,423.6199951171875,719033
2024-12-30 17:00:00,423.6700134277344,424.9800109863281,423.3999938964844,423.5083923339844,718369
2024-12-30 17:05:00,423.0899963378906,424.1099853515625,422.7800903320313,423.6400146484375,496413
2024-12-30 17:10:00,421.6099853515625,423.7000122070313,421.5249938964844,423.1000061035156,546318
2024-12-30 17:15:00,421.6972961425781,422.0,421.0,421.6099853515625,533442
2024-12-30 17:20:00,420.8500061035156,422.2359924316406,420.4200134277344,421.7820129394531,616851
2024-12-30 17:25:00,421.2799987792969,421.8699035644531,420.0299987792969,420.8349914550781,561360
2024-12-30 17:30:00,421.0050048828125,422.0799865722656,420.6099853515625,421.3500061035156,474896
2024-12-30 17:35:00,421.9599914550781,421.9599914550781,420.75,420.9800109863281,391482
2024-12-30 17:40:00,422.010009765625,422.0899963378906,421.1600036621094,421.9501953125,332750
2024-12-30 17:45:00,422.3327941894531,422.75,421.4400024414063,421.9500122070313,408934
2024-12-30 17:50:00,421.2612915039063,422.6098937988281,421.2500915527344,422.3399963378906,381971
2024-12-30 17:55:00,421.1499938964844,421.6199951171875,419.8500061035156,421.3200073242188,684710
2024-12-30 18:00:00,420.1860046386719,421.8699951171875,419.8900146484375,421.0499877929688,479871
2024-12-30 18:05:00,420.8559875488281,421.1000061035156,419.6600036621094,420.1799926757813,427904
2024-12-30 18:10:00,422.6622924804688,422.8699951171875,420.8440856933594,420.8440856933594,458883
2024-12-30 18:15:00,422.7000122070313,423.1899108886719,422.1701049804688,422.6698913574219,423657
2024-12-30 18:20:00,421.760009765625,423.3800048828125,421.6050109863281,422.74029541015625,453731
2024-12-30 18:25:00,422.0801086425781,422.8900146484375,421.0299987792969,421.8198852539063,434133
2024-12-30 18:30:00,422.75,423.0,422.0,422.05999755859375,274974
2024-12-30 18:35:00,422.83880615234375,423.3299865722656,422.0,422.72650146484375,262721
2024-12-30 18:40:00,422.6749877929688,423.139404296875,422.1099853515625,422.8299865722656,197845
2024-12-30 18:45:00,423.1629028320313,423.6532897949219,422.7131958007813,422.71881103515625,939923
2024-12-30 18:50:00,422.6099853515625,423.27880859375,422.2000122070313,423.0899963378906,256526
2024-12-30 18:55:00,422.2904052734375,422.8999938964844,422.0,422.5899963378906,221550
2024-12-30 19:00:00,421.760009765625,422.6900024414063,421.7099914550781,422.3500061035156,340512
2024-12-30 19:05:00,422.4200134277344,422.4898986816406,421.2200012207031,421.7922058105469,332371
2024-12-30 19:10:00,421.7959899902344,422.6499938964844,421.2001037597656,422.3215026855469,269981
2024-12-30 19:15:00,422.0776977539063,422.5499877929688,421.4200134277344,421.6199951171875,317249
2024-12-30 19:20:00,421.8250122070313,422.1000061035156,421.2799987792969,421.9700012207031,247678
2024-12-30 19:25:00,423.8724060058594,423.9800109863281,421.5499877929688,421.7000122070313,663837
2024-12-30 19:30:00,423.760009765625,424.489990234375,423.54010009765625,423.8699951171875,498384
2024-12-30 19:35:00,423.2699890136719,424.0,423.0799865722656,423.7000122070313,387018
2024-12-30 19:40:00,422.5400085449219,423.5199890136719,422.4500122070313,423.2999877929688,331063
2024-12-30 19:45:00,422.7099914550781,423.2000122070313,422.2800903320313,422.5400085449219,322429
2024-12-30 19:50:00,422.6163024902344,423.3298950195313,422.4500122070313,422.7099914550781,230525
2024-12-30 19:55:00,423.0999145507813,423.2698974609375,422.3699951171875,422.5499877929688,253811
2024-12-30 20:00:00,422.635009765625,423.2799987792969,422.260009765625,422.9599914550781,275020
2024-12-30 20:05:00,422.1900024414063,422.6799926757813,421.6900024414063,422.5899963378906,448490
2024-12-30 20:10:00,422.2200012207031,422.6300048828125,421.5,422.1900024414063,337112
2024-12-30 20:15:00,422.8963012695313,423.2699890136719,422.2250061035156,422.2699890136719,351237
2024-12-30 20:20:00,421.9750061035156,422.9599914550781,421.8999938964844,422.8900146484375,304108
2024-12-30 20:25:00,420.2300109863281,422.1700134277344,420.1700134277344,422.1600036621094,572034
2024-12-30 20:30:00,420.0299987792969,420.9599914550781,419.8999938964844,420.2200012207031,640948
2024-12-30 20:35:00,419.0799865722656,420.4798889160156,418.9400939941406,420.1799926757813,698111
2024-12-30 20:40:00,420.1600036621094,420.3999938964844,419.1099853515625,419.1199951171875,644468
2024-12-30 20:45:00,420.5849914550781,420.9800109863281,420.1600036621094,420.25,566198
2024-12-30 20:50:00,419.1199951171875,420.6799926757813,419.0000915527344,420.5,707236
2024-12-30 20:55:00,417.2799987792969,419.6408081054688,416.8999938964844,419.1199951171875,1885724
2024-12-31 14:30:00,420.1099853515625,427.9299926757813,420.1099853515625,425.5,5501621
2024-12-31 14:35:00,415.3699951171875,421.3699035644531,413.6962890625,420.1099853515625,2874909
2024-12-31 14:40:00,416.6799926757813,417.2998962402344,414.9100036621094,415.4500122070313,1670268
2024-12-31 14:45:00,420.25,420.8800048828125,415.7001037597656,416.6050109863281,1652474
2024-12-31 14:50:00,421.760009765625,422.0,418.8999938964844,420.2300109863281,1504260
2024-12-31 14:55:00,422.1400146484375,422.97369384765625,421.20111083984375,421.8699035644531,1296122
2024-12-31 15:00:00,420.6000061035156,423.2000122070313,419.6500854492188,422.0,1206126
2024-12-31 15:05:00,417.4000854492188,421.1698913574219,417.25,420.6799011230469,1172198
2024-12-31 15:10:00,418.3500061035156,419.0,416.6899108886719,417.3999938964844,1060096
2024-12-31 15:15:00,420.33740234375,420.5999145507813,417.7000122070313,418.30999755859375,986436
2024-12-31 15:20:00,423.635009765625,423.8147888183594,419.5,420.2145080566406,1242254
2024-12-31 15:25:00,422.322998046875,424.4789123535156,421.8301086425781,423.5201110839844,1220251
2024-12-31 15:30:00,420.8118896484375,422.9719848632813,420.1000061035156,422.4607849121094,851050
2024-12-31 15:35:00,420.9800109863281,421.5,419.510009765625,420.8999938964844,704356
2024-12-31 15:40:00,418.9327087402344,421.2799987792969,418.55999755859375,421.1199951171875,690720
2024-12-31 15:45:00,417.5499877929688,419.2832946777344,417.25,419.1300048828125,717673
2024-12-31 15:50:00,418.6900024414063,419.3399963378906,417.25,417.5700073242188,673944
2024-12-31 15:55:00,415.8999938964844,418.8299865722656,415.3999938964844,418.55999755859375,1195583
2024-12-31 16:00:00,414.75,416.3298950195313,414.0400085449219,415.8999938964844,1158981
2024-12-31 16:05:00,416.4649963378906,416.65960693359375,414.0539855957031,414.6799926757813,835796
2024-12-31 16:10:00,417.2200012207031,417.3500061035156,415.8699951171875,416.4200134277344,668159
2024-12-31 16:15:00,415.1099853515625,417.435302734375,415.0603942871094,417.3699951171875,581931
2024-12-31 16:20:00,413.22021484375,415.6099853515625,412.135009765625,415.1400146484375,1265364
2024-12-31 16:25:00,412.8100891113281,414.2000122070313,412.6000061035156,413.2598876953125,638108
2024-12-31 16:30:00,413.0899963378906,414.4100036621094,412.3200073242188,412.8100891113281,807275
2024-12-31 16:35:00,413.385009765625,414.3200073242188,412.92291259765625,413.1900024414063,529140
2024-12-31 16:40:00,415.6000061035156,415.9800109863281,412.8999938964844,413.4800109863281,757501
2024-12-31 16:45:00,415.5704040527344,416.4400024414063,415.25,415.6700134277344,608601
2024-12-31 16:50:00,415.4800109863281,416.1300048828125,414.9000854492188,415.5400085449219,484350
2024-12-31 16:55:00,416.0791015625,416.2970886230469,414.6376037597656,415.4200134277344,528342
2024-12-31 17:00:00,415.7250061035156,416.1300048828125,414.6099853515625,415.9200134277344,422640
2024-12-31 17:05:00,415.631103515625,416.1899108886719,415.0,415.6883850097656,360624
2024-12-31 17:10:00,415.6950073242188,416.1199951171875,415.010009765625,415.6249084472656,390857
2024-12-31 17:15:00,416.5975036621094,416.8299865722656,415.4500122070313,415.8299865722656,374158
2024-12-31 17:20:00,413.3599853515625,416.8299865722656,413.0,416.6000061035156,855491
2024-12-31 17:25:00,412.6900024414063,414.2491149902344,412.3699951171875,413.4249877929688,634675
2024-12-31 17:30:00,411.8287963867188,413.260009765625,410.8999938964844,412.5799865722656,993229
2024-12-31 17:35:00,409.2149963378906,412.0999145507813,408.5799865722656,411.8299865722656,1401232
2024-12-31 17:40:00,409.2200012207031,410.3352966308594,409.0,409.206298828125,833500
2024-12-31 17:45:00,409.7699890136719,410.4700012207031,408.9000854492188,409.2000122070313,648142
2024-12-31 17:50:00,410.6900024414063,410.89990234375,409.5,409.7000122070313,641870
2024-12-31 17:55:00,412.2799987792969,412.5199890136719,410.6000061035156,410.6799926757813,716104
2024-12-31 18:00:00,412.135009765625,412.5,411.360107421875,412.1400146484375,550957
2024-12-31 18:05:00,413.1799926757813,413.2900085449219,411.9501037597656,412.2300109863281,544099
2024-12-31 18:10:00,412.9400939941406,413.5700073242188,412.510986328125,413.0899963378906,501166
2024-12-31 18:15:00,413.1202087402344,414.3999938964844,412.6167907714844,413.1091003417969,580424
2024-12-31 18:20:00,411.8299865722656,413.5798950195313,411.6701049804688,413.1799926757813,550089
2024-12-31 18:25:00,411.4299926757813,412.7999877929688,410.85009765625,411.8460083007813,537572
2024-12-31 18:30:00,412.0799865722656,412.6899108886719,411.1087036132813,411.4299926757813,482752
2024-12-31 18:35:00,410.9500122070313,412.30999755859375,410.2500915527344,412.0599060058594,518065
2024-12-31 18:40:00,410.8299865722656,411.2998962402344,410.2099914550781,411.0,360724
2024-12-31 18:45:00,411.53851318359375,411.9700012207031,410.66009521484375,410.7500915527344,361945
2024-12-31 18:50:00,409.9100036621094,412.2962036132813,409.7615051269531,411.4549865722656,496065
2024-12-31 18:55:00,409.1893005371094,410.57720947265625,409.1000061035156,409.9100036621094,513983
2024-12-31 19:00:00,407.8399963378906,409.88031005859375,407.3999938964844,409.2200012207031,938549
2024-12-31 19:05:00,409.1700134277344,409.25,407.5,407.8168029785156,605661
2024-12-31 19:10:00,409.4879150390625,409.9400024414063,409.02490234375,409.05999755859375,454423
2024-12-31 19:15:00,408.8599853515625,409.8299865722656,408.4500122070313,409.4249877929688,509218
2024-12-31 19:20:00,406.4451904296875,409.0499877929688,406.2799987792969,408.8999938964844,842685
2024-12-31 19:25:00,405.972900390625,406.9500122070313,405.3703002929688,406.510009765625,854984
2024-12-31 19:30:00,404.7300109863281,406.0499877929688,404.3599853515625,405.81060791015625,1049315
2024-12-31 19:35:00,406.3699951171875,406.6799926757813,404.4700012207031,404.7000122070313,748864
