Datetime,Close,High,Low,Open,Volume
2024-12-30 15:35:00,514.5,514.635009765625,512.5499877929688,512.989990234375,337775
2024-12-30 15:40:00,514.6600952148438,514.8900146484375,513.989990234375,514.3800048828125,764544
2024-12-30 15:45:00,513.5900268554688,515.4000244140625,513.22998046875,514.7000122070312,884100
2024-12-30 15:50:00,513.6900024414062,514.0,513.072021484375,513.6699829101562,214526
2024-12-30 15:55:00,514.739990234375,514.739990234375,513.6400146484375,513.6400146484375,261437
2024-12-30 16:00:00,514.36962890625,514.77001953125,513.9578857421875,514.719970703125,187116
2024-12-30 16:05:00,514.8300170898438,514.8300170898438,514.3099975585938,514.3800048828125,227306
2024-12-30 16:10:00,514.5700073242188,514.9099731445312,514.2899780273438,514.8200073242188,183802
2024-12-30 16:15:00,515.6500244140625,515.719970703125,514.510009765625,514.510009765625,291258
2024-12-30 16:20:00,515.02001953125,515.9407958984375,514.8800048828125,515.6300048828125,311633
2024-12-30 16:25:00,515.3350219726562,515.36767578125,514.780029296875,515.0499877929688,398723
2024-12-30 16:30:00,515.72412109375,515.9199829101562,515.2788696289062,515.3099975585938,445128
2024-12-30 16:35:00,516.1500244140625,516.2000122070312,515.6099853515625,515.72998046875,437909
2024-12-30 16:40:00,516.760009765625,516.9000244140625,516.0700073242188,516.1199951171875,266529
2024-12-30 16:45:00,515.7750244140625,516.8499755859375,515.6799926757812,516.75,404373
2024-12-30 16:50:00,516.4199829101562,516.5399780273438,515.739990234375,515.780029296875,259059
2024-12-30 16:55:00,516.7999267578125,517.0,516.3300170898438,516.4299926757812,189315
2024-12-30 17:00:00,517.1099853515625,517.510009765625,516.730712890625,516.760009765625,471548
2024-12-30 17:05:00,517.0180053710938,517.260009765625,516.4849853515625,517.0999755859375,260785
2024-12-30 17:10:00,517.1400146484375,517.5800170898438,516.97998046875,516.97998046875,387315
2024-12-30 17:15:00,517.3900146484375,517.4099731445312,517.0499877929688,517.1400146484375,144153
2024-12-30 17:20:00,517.9400024414062,517.989990234375,517.3300170898438,517.3900146484375,226415
2024-12-30 17:25:00,518.0798950195312,518.1898193359375,517.5900268554688,517.9249877929688,345718
2024-12-30 17:30:00,518.3200073242188,518.369873046875,517.9600219726562,518.0836181640625,304639
2024-12-30 17:35:00,518.3200073242188,518.3900146484375,517.8800048828125,518.3250122070312,194162
2024-12-30 17:40:00,518.6099853515625,518.7050170898438,517.9500122070312,518.3200073242188,318641
2024-12-30 17:45:00,519.1500244140625,519.239990234375,518.4749755859375,518.6099853515625,318930
2024-12-30 17:50:00,518.3524169921875,519.2999877929688,518.3524169921875,519.1199951171875,255544
2024-12-30 17:55:00,518.9401245117188,519.239990234375,517.5,518.3599853515625,557155
2024-12-30 18:00:00,518.1799926757812,519.010009765625,518.0399780273438,518.9299926757812,261602
2024-12-30 18:05:00,518.4299926757812,518.5599975585938,517.840087890625,518.1900024414062,214310
2024-12-30 18:10:00,519.0399780273438,519.2299194335938,518.4299926757812,518.47998046875,160036
2024-12-30 18:15:00,518.6500244140625,519.3400268554688,518.4299926757812,519.0399780273438,197817
2024-12-30 18:20:00,517.9600219726562,518.8250122070312,517.9400024414062,518.635009765625,265558
2024-12-30 18:25:00,518.239990234375,518.510009765625,517.4000244140625,517.9500122070312,294381
2024-12-30 18:30:00,518.8400268554688,518.9099731445312,518.0499877929688,518.22998046875,353795
2024-12-30 18:35:00,518.5800170898438,519.0698852539062,518.030029296875,518.8099975585938,273911
2024-12-30 18:40:00,518.9400024414062,519.1400146484375,518.4299926757812,518.6099853515625,281026
2024-12-30 18:45:00,518.9500122070312,519.27001953125,518.8499755859375,518.9387817382812,219027
2024-12-30 18:50:00,518.8300170898438,519.0900268554688,518.510009765625,518.8920288085938,168740
2024-12-30 18:55:00,518.6699829101562,518.9675903320312,518.5499877929688,518.8200073242188,105752
2024-12-30 19:00:00,518.5,518.8499755859375,518.4199829101562,518.7100219726562,134115
2024-12-30 19:05:00,518.469970703125,518.7899780273438,517.780029296875,518.4965209960938,278006
2024-12-30 19:10:00,517.780029296875,518.530029296875,517.3720092773438,518.4600219726562,350884
2024-12-30 19:15:00,517.6619873046875,518.1300048828125,517.6199951171875,517.77001953125,199243
2024-12-30 19:20:00,517.5700073242188,517.75,517.1599731445312,517.6649780273438,322875
2024-12-30 19:25:00,517.9000244140625,518.1799926757812,517.510009765625,517.521484375,451765
2024-12-30 19:30:00,518.0700073242188,518.5700073242188,517.8629150390625,517.88818359375,217568
2024-12-30 19:35:00,518.0,518.239990234375,517.8201293945312,518.0700073242188,1052679
2024-12-30 19:40:00,518.010009765625,518.4199829101562,517.969970703125,518.030029296875,299414
2024-12-30 19:45:00,518.2050170898438,518.489990234375,517.9901123046875,518.014892578125,135453
2024-12-30 19:50:00,518.3499755859375,518.5499877929688,518.0499877929688,518.2100219726562,136046
2024-12-30 19:55:00,518.4099731445312,518.6799926757812,518.2200927734375,518.2949829101562,138489
2024-12-30 20:00:00,518.0599975585938,518.47998046875,518.030029296875,518.3800048828125,175621
2024-12-30 20:05:00,518.0891723632812,518.2050170898438,517.760009765625,518.0999755859375,280990
2024-12-30 20:10:00,518.3616943359375,518.5499877929688,517.7899780273438,518.0599975585938,398590
2024-12-30 20:15:00,518.52001953125,518.7199096679688,518.2098999023438,518.3499755859375,250759
2024-12-30 20:20:00,518.1199951171875,518.530029296875,518.0714721679688,518.52001953125,272334
2024-12-30 20:25:00,516.9299926757812,518.239990234375,516.9000244140625,518.1699829101562,454833
2024-12-30 20:30:00,516.9400024414062,517.5,516.830078125,516.969970703125,426599
2024-12-30 20:35:00,516.8150024414062,517.0999755859375,516.6799926757812,516.97998046875,258316
2024-12-30 20:40:00,516.989990234375,517.4998779296875,516.6901245117188,516.8099975585938,406211
2024-12-30 20:45:00,517.0700073242188,517.40869140625,516.8900146484375,517.0599975585938,346829
2024-12-30 20:50:00,516.9099731445312,517.7100830078125,516.8599853515625,517.0599975585938,775429
2024-12-30 20:55:00,515.5700073242188,517.0900268554688,515.469970703125,517.0700073242188,2209692
2024-12-31 14:30:00,517.0599975585938,517.6599731445312,516.3599853515625,516.9949951171875,1410602
2024-12-31 14:35:00,515.0889282226562,517.3699951171875,515.0700073242188,517.0499877929688,488861
2024-12-31 14:40:00,515.5599975585938,515.7999877929688,514.7999877929688,515.1099853515625,362335
2024-12-31 14:45:00,516.5700073242188,516.7999877929688,515.4400024414062,515.5399780273438,676692
2024-12-31 14:50:00,515.8400268554688,516.6500244140625,515.2100219726562,516.5,298366
2024-12-31 14:55:00,516.280029296875,516.5399780273438,515.6199951171875,515.8400268554688,283588
2024-12-31 15:00:00,516.0800170898438,516.9400024414062,515.8125,516.2100219726562,259255
2024-12-31 15:05:00,514.3699951171875,516.3201293945312,514.280029296875,515.969970703125,278941
2024-12-31 15:10:00,515.1798706054688,515.3200073242188,514.0,514.3099975585938,339002
2024-12-31 15:15:00,516.0100708007812,516.0482788085938,514.7899780273438,515.1400146484375,350139
2024-12-31 15:20:00,516.4500122070312,516.47998046875,515.75,515.9669189453125,235083
2024-12-31 15:25:00,515.9201049804688,517.1995849609375,515.4500122070312,516.4528198242188,492121
2024-12-31 15:30:00,515.2000122070312,516.5900268554688,515.0,515.959716796875,442122
2024-12-31 15:35:00,516.0599975585938,516.0599975585938,515.0,515.280029296875,221967
2024-12-31 15:40:00,515.0401000976562,516.1099853515625,514.969970703125,515.9830932617188,179237
2024-12-31 15:45:00,514.8099975585938,515.5599975585938,514.739990234375,515.1699829101562,150294
2024-12-31 15:50:00,515.6599731445312,515.7899780273438,514.739990234375,514.7999877929688,107860
2024-12-31 15:55:00,515.1079711914062,515.75,515.010009765625,515.5700073242188,94720
2024-12-31 16:00:00,513.8300170898438,515.1599731445312,513.5700073242188,515.0800170898438,262422
2024-12-31 16:05:00,514.2100219726562,514.27001953125,513.52001953125,513.822021484375,278300
2024-12-31 16:10:00,514.2100830078125,514.4617919921875,513.6599731445312,514.2999877929688,209738
2024-12-31 16:15:00,513.3499755859375,514.260009765625,513.3300170898438,514.1900024414062,188691
2024-12-31 16:20:00,513.3599853515625,513.7852172851562,512.9500122070312,513.4000244140625,361899
2024-12-31 16:25:00,513.1599731445312,513.6068115234375,513.1599731445312,513.2700805664062,639048
2024-12-31 16:30:00,513.1400146484375,513.280029296875,512.8599853515625,513.1400146484375,307921
2024-12-31 16:35:00,513.0900268554688,513.4600219726562,513.0,513.1400146484375,151347
2024-12-31 16:40:00,513.8513793945312,514.0191040039062,512.9500122070312,513.0999755859375,162910
2024-12-31 16:45:00,514.343017578125,514.4600219726562,513.6500244140625,513.8300170898438,191499
2024-12-31 16:50:00,513.9888916015625,514.6400146484375,513.86279296875,514.3499755859375,178761
2024-12-31 16:55:00,513.87841796875,514.0137939453125,513.5800170898438,513.9400024414062,105655
2024-12-31 17:00:00,513.7642822265625,513.9340209960938,513.1799926757812,513.8499755859375,138196
2024-12-31 17:05:00,514.0499877929688,514.219970703125,513.5999755859375,513.780029296875,125203
2024-12-31 17:10:00,513.530029296875,514.1799926757812,513.25,514.1500244140625,105159
2024-12-31 17:15:00,513.8839721679688,514.0800170898438,513.47998046875,513.6599731445312,70404
2024-12-31 17:20:00,512.77001953125,514.0361938476562,512.6900024414062,513.9423828125,241214
2024-12-31 17:25:00,512.25,513.1400146484375,512.0999755859375,512.780029296875,227546
2024-12-31 17:30:00,511.9100036621094,512.4345092773438,511.5899963378906,512.239990234375,303759
2024-12-31 17:35:00,511.1400146484375,511.9549865722656,511.0199890136719,511.8900146484375,471625
2024-12-31 17:40:00,511.3399963378906,511.5799865722656,510.9500122070313,511.1799926757813,269448
2024-12-31 17:45:00,511.3200073242188,511.6000061035156,511.125,511.3699951171875,153139
2024-12-31 17:50:00,512.1900024414062,512.27001953125,511.260009765625,511.3699951171875,173979
2024-12-31 17:55:00,513.469970703125,513.5599975585938,512.1500854492188,512.1862182617188,394084
2024-12-31 18:00:00,513.3699951171875,513.5,512.8099975585938,513.4299926757812,273890
2024-12-31 18:05:00,513.4199829101562,513.97998046875,513.1599731445312,513.3699951171875,220486
2024-12-31 18:10:00,512.6699829101562,513.4199829101562,512.6099243164062,513.3809204101562,197132
2024-12-31 18:15:00,512.3980102539062,513.1500244140625,512.3499755859375,512.7219848632812,146978
2024-12-31 18:20:00,511.33990478515625,512.4442138671875,511.1499938964844,512.3400268554688,291839
2024-12-31 18:25:00,511.1900939941406,511.7699890136719,511.0000915527344,511.2699890136719,206648
2024-12-31 18:30:00,511.5299987792969,511.9200134277344,511.0799865722656,511.1700134277344,165932
2024-12-31 18:35:00,511.5,511.6300048828125,510.8500061035156,511.5799865722656,306115
2024-12-31 18:40:00,511.6400146484375,511.8399963378906,511.2999877929688,511.4999084472656,165120
2024-12-31 18:45:00,511.7799072265625,512.0098876953125,511.4067077636719,511.6300048828125,114536
2024-12-31 18:50:00,511.52740478515625,512.2999877929688,511.4042053222656,511.7601013183594,165163
2024-12-31 18:55:00,511.1799926757813,511.6400146484375,511.1499938964844,511.5499877929688,151568
2024-12-31 19:00:00,511.0299987792969,511.3800048828125,510.4200134277344,511.1799926757813,358981
2024-12-31 19:05:00,512.0299072265625,512.0598754882812,510.9700012207031,511.0299072265625,333400
2024-12-31 19:10:00,512.3400268554688,512.489990234375,511.9800109863281,511.9800109863281,431312
2024-12-31 19:15:00,511.3200073242188,512.4400024414062,511.3200073242188,512.3505249023438,353065
2024-12-31 19:20:00,510.9100036621094,511.4700012207031,510.7000122070313,511.4200134277344,290420
2024-12-31 19:25:00,510.6900024414063,511.3800048828125,510.6499938964844,510.9277038574219,245229
2024-12-31 19:30:00,510.6017150878906,510.8699951171875,510.53021240234375,510.7099914550781,251014
2024-12-31 19:35:00,511.2300109863281,511.3200073242188,510.5799865722656,510.5799865722656,575427
2024-12-31 19:40:00,510.9800109863281,511.260009765625,510.2799987792969,511.2099914550781,362169
2024-12-31 19:45:00,511.0499877929688,511.25,510.7500915527344,510.9800109863281,524484
2024-12-31 19:50:00,511.5700073242188,511.9700012207031,511.0101013183594,511.0299987792969,281551
2024-12-31 19:55:00,512.3400268554688,512.3400268554688,511.5,511.5499877929688,330964
2024-12-31 20:00:00,512.0499877929688,512.3300170898438,511.8800048828125,512.3300170898438,357218
2024-12-31 20:05:00,512.3400268554688,512.77001953125,511.9800109863281,512.030029296875,354371
2024-12-31 20:10:00,511.260009765625,512.3599853515625,511.0400085449219,512.3400268554688,359931
2024-12-31 20:15:00,511.8900146484375,511.9400024414063,511.03900146484375,511.2000122070313,244687
2024-12-31 20:20:00,512.3300170898438,512.9400024414062,511.8900146484375,511.9200134277344,280365
2024-12-31 20:25:00,513.2899780273438,513.3300170898438,512.2100219726562,512.2999877929688,320173
2024-12-31 20:30:00,512.739990234375,513.4500122070312,512.3400268554688,513.280029296875,410498
2024-12-31 20:35:00,512.3200073242188,513.4600219726562,512.1900024414062,512.7899780273438,467468
2024-12-31 20:40:00,512.3099975585938,512.8599853515625,511.989990234375,512.2501220703125,443459
2024-12-31 20:45:00,512.780029296875,513.0499877929688,511.6749877929688,512.239990234375,387595
2024-12-31 20:50:00,510.989990234375,512.8400268554688,510.9700012207031,512.75,1035071
2024-12-31 20:55:00,511.1799926757813,511.5700073242188,510.4500122070313,510.9800109863281,2642024
2025-01-02 14:30:00,512.4099731445312,514.9199829101562,512.3900146484375,514.3599853515625,2341217
2025-01-02 14:35:00,510.2349853515625,512.5850219726562,510.1600036621094,512.4299926757812,840190
2025-01-02 14:40:00,511.2250061035156,511.55999755859375,510.0199890136719,510.25,805862
2025-01-02 14:45:00,513.3040161132812,513.3800048828125,510.9800109863281,511.2000122070313,687946
2025-01-02 14:50:00,515.0900268554688,515.1799926757812,513.02001953125,513.3599853515625,720996
2025-01-02 14:55:00,515.4199829101562,515.8200073242188,514.9199829101562,515.135009765625,713596
2025-01-02 15:00:00,515.8800048828125,515.969970703125,514.9500122070312,515.4400024414062,505468
2025-01-02 15:05:00,516.1199951171875,516.6300048828125,515.5800170898438,515.9199829101562,502713
2025-01-02 15:10:00,516.1420288085938,516.5900268554688,515.6900024414062,515.8800048828125,329671
2025-01-02 15:15:00,514.636474609375,516.4000244140625,514.5700073242188,516.1599731445312,950747
2025-01-02 15:20:00,512.5399780273438,514.8499755859375,512.1699829101562,514.6699829101562,660259
2025-01-02 15:25:00,513.0499877929688,513.656982421875,512.3599853515625,512.5239868164062,542059
2025-01-02 15:30:00,512.3800048828125,513.1900024414062,511.4501037597656,512.9299926757812,657645
2025-01-02 15:35:00,512.1900024414062,513.2100219726562,511.6099853515625,512.375,491914
2025-01-02 15:40:00,511.8599853515625,512.7000122070312,511.1199951171875,512.1799926757812,464732
2025-01-02 15:45:00,513.0499267578125,513.2100219726562,511.1900024414063,511.74749755859375,373894
2025-01-02 15:50:00,513.5693969726562,513.9603271484375,512.1799926757812,513.010009765625,562088
2025-01-02 15:55:00,512.7094116210938,513.6998901367188,512.2999877929688,513.5830078125,204802
2025-01-02 16:00:00,510.855712890625,512.9199829101562,510.5299987792969,512.739990234375,505878
2025-01-02 16:05:00,511.489990234375,511.6889953613281,510.7900085449219,510.9249877929688,375822
2025-01-02 16:10:00,511.9700012207031,512.3582153320312,510.7900085449219,511.4469909667969,372721
2025-01-02 16:15:00,512.52001953125,512.5900268554688,511.5499877929688,511.9526062011719,162566
2025-01-02 16:20:00,512.9000244140625,513.2349853515625,511.4800109863281,512.4860229492188,258370
2025-01-02 16:25:00,513.0798950195312,513.2319946289062,512.4769287109375,512.9000244140625,183276
2025-01-02 16:30:00,513.1699829101562,513.2750244140625,512.5,512.97998046875,201788
2025-01-02 16:35:00,513.3026123046875,513.7269897460938,512.9199829101562,513.0800170898438,274582
2025-01-02 16:40:00,513.1699829101562,513.8300170898438,513.0599975585938,513.2899780273438,183522
2025-01-02 16:45:00,514.3005981445312,514.4099731445312,513.0700073242188,513.135009765625,274337
2025-01-02 16:50:00,513.2861938476562,514.5800170898438,512.9801025390625,514.357177734375,335455
2025-01-02 16:55:00,513.6400146484375,513.8699951171875,513.25,513.3350219726562,110371
2025-01-02 17:00:00,514.0900268554688,514.0900268554688,513.02001953125,513.6199951171875,368297
2025-01-02 17:05:00,513.0025024414062,514.0861206054688,512.780029296875,514.0599975585938,260320
2025-01-02 17:10:00,513.8699951171875,514.239990234375,513.0,513.0,183887
2025-01-02 17:15:00,513.197021484375,513.8800048828125,512.9201049804688,513.7860107421875,157918
2025-01-02 17:20:00,511.9299926757813,513.2249755859375,511.8800048828125,513.2249755859375,367660
2025-01-02 17:25:00,509.7300109863281,511.8290100097656,509.5199890136719,511.7999877929688,608440
2025-01-02 17:30:00,508.7099914550781,509.7000122070313,508.4599914550781,509.7000122070313,737590
2025-01-02 17:35:00,507.4100036621094,508.8599853515625,507.260009765625,508.6799926757813,790378
2025-01-02 17:40:00,507.1799926757813,507.9400024414063,506.6300048828125,507.4700012207031,768501
2025-01-02 17:45:00,506.1499938964844,507.47601318359375,506.1199951171875,507.3200073242188,601655
2025-01-02 17:50:00,507.2048950195313,507.7000122070313,505.7099914550781,506.1199951171875,802563
2025-01-02 17:55:00,507.9425048828125,508.2999877929688,507.1000061035156,507.2550048828125,382164
2025-01-02 18:00:00,506.2699890136719,507.9700012207031,505.989990234375,507.93499755859375,901473
2025-01-02 18:05:00,507.8678894042969,508.2099914550781,506.2099914550781,506.2500915527344,245976
2025-01-02 18:10:00,506.8200073242188,507.84320068359375,506.6700134277344,507.84320068359375,214586
2025-01-02 18:15:00,507.0698852539063,507.2300109863281,506.1400146484375,506.9299926757813,264288
2025-01-02 18:20:00,507.2184143066406,507.8399963378906,506.75,507.1700134277344,344352
2025-01-02 18:25:00,507.6724853515625,507.6724853515625,506.7999877929688,507.2000122070313,200091
2025-01-02 18:30:00,506.1200866699219,507.5799865722656,506.0,507.5799865722656,283021
2025-01-02 18:35:00,506.6000061035156,507.3299865722656,505.9599914550781,506.1600036621094,378161
2025-01-02 18:40:00,507.590087890625,507.7000122070313,506.1600036621094,506.5499877929688,339164
2025-01-02 18:45:00,506.7258911132813,507.6300048828125,506.4100036621094,507.6300048828125,256625
2025-01-02 18:50:00,506.0799865722656,506.8299865722656,505.8399963378906,506.80999755859375,412537
2025-01-02 18:55:00,507.2799987792969,507.3800048828125,506.1900024414063,506.2300109863281,240005
2025-01-02 19:00:00,507.9704895019531,508.02978515625,506.7799987792969,507.2550048828125,233887
2025-01-02 19:05:00,507.7799987792969,508.5799865722656,507.4700012207031,507.98968505859375,312775
2025-01-02 19:10:00,507.6400146484375,508.1400146484375,507.5700073242188,507.8699951171875,172276
2025-01-02 19:15:00,507.9400939941406,508.2799987792969,507.5199890136719,507.6499938964844,231164
2025-01-02 19:20:00,508.7099914550781,508.760009765625,507.826904296875,507.9999084472656,272579
2025-01-02 19:25:00,508.7799987792969,509.0499877929688,508.4100036621094,508.6500854492188,319196
2025-01-02 19:30:00,508.3900146484375,508.8299865722656,508.05999755859375,508.6000061035156,232309
2025-01-02 19:35:00,508.2300109863281,508.510009765625,507.7200012207031,508.3799133300781,294417
2025-01-02 19:40:00,508.2699890136719,508.7000122070313,508.1401062011719,508.1900024414063,152701
2025-01-02 19:45:00,508.9366149902344,509.4700012207031,507.6199951171875,508.2900085449219,512986
2025-01-02 19:50:00,509.1300048828125,509.5400085449219,508.739990234375,508.9599914550781,322705
2025-01-02 19:55:00,507.6400146484375,509.1000061035156,507.4800109863281,509.1000061035156,390806
2025-01-02 20:00:00,509.1400146484375,509.3099060058594,507.5899963378906,507.5899963378906,293092
2025-01-02 20:05:00,509.1600036621094,509.3299865722656,508.760009765625,509.1199951171875,216705
2025-01-02 20:10:00,510.0499877929688,510.3399963378906,509.05999755859375,509.1499938964844,461951
2025-01-02 20:15:00,509.9100036621094,510.0299987792969,509.4299926757813,510.0299987792969,531334
2025-01-02 20:20:00,509.8599853515625,510.1799926757813,509.4400024414063,509.9200134277344,384412
2025-01-02 20:25:00,509.8200073242188,510.0759887695313,509.6099853515625,509.8500061035156,169753
2025-01-02 20:30:00,509.8800048828125,510.75,509.489990234375,509.8399963378906,499312
2025-01-02 20:35:00,509.1799926757813,509.8800048828125,508.9700927734375,509.8799133300781,495352
2025-01-02 20:40:00,509.4100036621094,509.68011474609375,509.2099914550781,509.2900085449219,298466
2025-01-02 20:45:00,510.05999755859375,510.2300109863281,509.2999877929688,509.4150085449219,417922
2025-01-02 20:50:00,509.8800048828125,510.5849914550781,509.6600036621094,510.0400085449219,636757
2025-01-02 20:55:00,510.1499938964844,510.4299926757813,509.5469970703125,509.8699951171875,1044462
2025-01-03 14:30:00,514.2197265625,514.9600219726562,512.9600219726562,513.3499755859375,1645553
2025-01-03 14:35:00,516.0900268554688,516.1799926757812,513.7999877929688,514.22998046875,796511
2025-01-03 14:40:00,516.343017578125,516.52001953125,515.6799926757812,516.0900268554688,608895
2025-01-03 14:45:00,514.9500122070312,516.5899047851562,514.489990234375,516.3599853515625,736509
2025-01-03 14:50:00,514.5599975585938,515.47998046875,513.6300048828125,514.9500122070312,514429
2025-01-03 14:55:00,515.4235229492188,515.5700073242188,514.3200073242188,514.5599975585938,462539
2025-01-03 15:00:00,516.3699951171875,516.3900146484375,514.4500122070312,515.4600219726562,640841
2025-01-03 15:05:00,515.9199829101562,516.72998046875,515.530029296875,516.3699951171875,494325
2025-01-03 15:10:00,514.6099853515625,516.239990234375,514.3400268554688,515.9299926757812,455474
2025-01-03 15:15:00,513.9500122070312,515.030029296875,513.3599853515625,514.75,446017
2025-01-03 15:20:00,513.8699951171875,514.1400146484375,512.530029296875,514.0399780273438,540620
2025-01-03 15:25:00,514.3200073242188,514.4600219726562,513.7349853515625,513.9600219726562,309705
2025-01-03 15:30:00,514.780029296875,514.7899780273438,513.4099731445312,514.2899780273438,285944
2025-01-03 15:35:00,514.719970703125,515.489990234375,514.239990234375,514.7000122070312,321193
2025-01-03 15:40:00,515.2899780273438,515.780029296875,514.6300048828125,514.76708984375,203092
2025-01-03 15:45:00,515.2100219726562,515.635009765625,514.9901123046875,515.3200073242188,240108
2025-01-03 15:50:00,514.7899780273438,515.4199829101562,514.5,515.239990234375,235726
2025-01-03 15:55:00,515.27001953125,515.4199829101562,514.5399780273438,514.8599853515625,189345
2025-01-03 16:00:00,515.87841796875,516.1400146484375,515.030029296875,515.2899780273438,225210
2025-01-03 16:05:00,514.6599731445312,515.8800048828125,514.4199829101562,515.8800048828125,259786
2025-01-03 16:10:00,515.010009765625,515.1082153320312,514.3499755859375,514.6400146484375,156153
2025-01-03 16:15:00,515.3499755859375,515.3699951171875,514.739990234375,514.9500122070312,103365
2025-01-03 16:20:00,515.760009765625,515.9500122070312,515.1900024414062,515.364990234375,245956
2025-01-03 16:25:00,516.4400024414062,516.4500122070312,515.6950073242188,515.780029296875,199753
2025-01-03 16:30:00,517.0499877929688,517.0700073242188,516.3400268554688,516.4400024414062,381782
2025-01-03 16:35:00,517.1118774414062,517.4464111328125,516.6699829101562,517.0399780273438,537041
2025-01-03 16:40:00,517.5599975585938,517.6799926757812,517.1400146484375,517.1799926757812,237432
2025-01-03 16:45:00,517.6400146484375,517.75,517.3900146484375,517.5380249023438,274688
2025-01-03 16:50:00,517.8250122070312,517.968994140625,517.5247192382812,517.6500244140625,270401
2025-01-03 16:55:00,517.3099975585938,517.9500122070312,517.239990234375,517.8250122070312,307432
2025-01-03 17:00:00,517.7650146484375,517.7979736328125,517.3400268554688,517.3400268554688,238520
2025-01-03 17:05:00,517.5,517.8699951171875,517.468017578125,517.7650146484375,295442
2025-01-03 17:10:00,517.0800170898438,517.6799926757812,517.0499877929688,517.4600219726562,127094
2025-01-03 17:15:00,516.9301147460938,517.6599731445312,516.8900146484375,517.0900268554688,152957
2025-01-03 17:20:00,517.3699951171875,517.4000244140625,516.8300170898438,516.989990234375,137591
2025-01-03 17:25:00,516.9816284179688,517.6300048828125,516.9600219726562,517.3800048828125,103556
2025-01-03 17:30:00,517.1599731445312,517.280029296875,516.8499755859375,517.02001953125,93692
2025-01-03 17:35:00,517.1099853515625,517.2548828125,516.9500122070312,517.0900268554688,64371
2025-01-03 17:40:00,517.0900268554688,517.3499755859375,517.0800170898438,517.1500244140625,141020
2025-01-03 17:45:00,517.1900024414062,517.2492065429688,516.8699951171875,517.1099853515625,136099
2025-01-03 17:50:00,517.4099731445312,517.580078125,517.1799926757812,517.1799926757812,179295
2025-01-03 17:55:00,517.4425048828125,517.5599975585938,517.3099975585938,517.4099731445312,100625
2025-01-03 18:00:00,517.25,517.5996704101562,517.010009765625,517.47998046875,136093
2025-01-03 18:05:00,517.469970703125,517.594970703125,517.1599731445312,517.2349853515625,157007
2025-01-03 18:10:00,517.5549926757812,517.6298828125,517.3599853515625,517.47998046875,119622
2025-01-03 18:15:00,517.72998046875,517.760009765625,517.4849853515625,517.530029296875,107938
2025-01-03 18:20:00,517.659912109375,517.876220703125,517.5599975585938,517.760009765625,103670
2025-01-03 18:25:00,518.2899780273438,518.2999877929688,517.6699829101562,517.6699829101562,233334
2025-01-03 18:30:00,518.22998046875,518.635009765625,518.0399780273438,518.2974853515625,271405
2025-01-03 18:35:00,518.7462158203125,518.77001953125,518.219970703125,518.280029296875,235463
2025-01-03 18:40:00,518.8200073242188,518.8800048828125,518.6699829101562,518.739990234375,241862
2025-01-03 18:45:00,518.7838134765625,518.9338989257812,518.739990234375,518.8499755859375,150962
2025-01-03 18:50:00,518.780029296875,518.7999877929688,518.489990234375,518.7550048828125,182830
2025-01-03 18:55:00,518.4400024414062,518.9099731445312,518.1900024414062,518.8200073242188,296022
2025-01-03 19:00:00,518.780029296875,518.8300170898438,518.1539916992188,518.4099731445312,242033
2025-01-03 19:05:00,519.0,519.0499877929688,518.6599731445312,518.7899780273438,196678
2025-01-03 19:10:00,519.0859985351562,519.1900024414062,518.8599853515625,519.010009765625,189526
2025-01-03 19:15:00,519.239990234375,519.25,518.9351806640625,519.0999755859375,238202
2025-01-03 19:20:00,519.0,519.3256225585938,518.989990234375,519.239990234375,192514
2025-01-03 19:25:00,519.1331787109375,519.1599731445312,518.8599853515625,519.02001953125,281401
2025-01-03 19:30:00,519.239013671875,519.260009765625,519.0399780273438,519.1300048828125,316093
2025-01-03 19:35:00,519.6300048828125,519.635009765625,519.1749877929688,519.2249755859375,290179
2025-01-03 19:40:00,519.3800048828125,519.6453857421875,519.3699951171875,519.625,203786
2025-01-03 19:45:00,519.3410034179688,519.5098876953125,519.1599731445312,519.385009765625,290080
2025-01-03 19:50:00,519.1500244140625,519.3499755859375,518.9400024414062,519.3400268554688,178521
2025-01-03 19:55:00,519.0900268554688,519.2098999023438,518.989990234375,519.17822265625,137954
2025-01-03 20:00:00,518.4600219726562,519.0700073242188,518.4600219726562,519.0700073242188,240061
2025-01-03 20:05:00,518.760009765625,518.9028930664062,518.3800048828125,518.469970703125,253685
2025-01-03 20:10:00,518.8900146484375,518.9299926757812,518.5800170898438,518.72998046875,148938
2025-01-03 20:15:00,518.8499755859375,518.9385986328125,518.780029296875,518.864990234375,332491
2025-01-03 20:20:00,518.5999755859375,518.8551025390625,518.5499877929688,518.8200073242188,154694
2025-01-03 20:25:00,518.8400268554688,518.8654174804688,518.5,518.5999755859375,163306
2025-01-03 20:30:00,518.510009765625,518.7650146484375,518.2799072265625,518.75,286926
2025-01-03 20:35:00,518.6099853515625,518.8300170898438,518.4500122070312,518.5590209960938,226073
2025-01-03 20:40:00,518.3900146484375,518.6171875,518.3292236328125,518.6099853515625,211464
2025-01-03 20:45:00,518.1300048828125,518.5700073242188,517.969970703125,518.3900146484375,688238
2025-01-03 20:50:00,518.39501953125,518.7100219726562,517.719970703125,518.1300048828125,674470
2025-01-03 20:55:00,518.5599975585938,519.010009765625,518.4000244140625,518.4500122070312,3042161
