Datetime,Close,High,Low,Open,Volume
2024-12-26 16:05:00,437.9100036621094,438.2999877929688,437.7900085449219,438.114990234375,54471
2024-12-26 16:10:00,438.6000061035156,438.6400146484375,437.8900146484375,437.8999938964844,59588
2024-12-26 16:15:00,438.93499755859375,439.0400085449219,438.56390380859375,438.6050109863281,87818
2024-12-26 16:20:00,438.7099914550781,439.1400146484375,438.6510009765625,438.93499755859375,57704
2024-12-26 16:25:00,438.7900085449219,438.8599853515625,438.5199890136719,438.7049865722656,75371
2024-12-26 16:30:00,439.25,439.4299926757813,438.6799926757813,438.6799926757813,70521
2024-12-26 16:35:00,439.2000122070313,439.25,438.9599914550781,439.25,47367
2024-12-26 16:40:00,439.3999938964844,439.5499877929688,439.0950012207031,439.1499938964844,79309
2024-12-26 16:45:00,439.4299926757813,439.4299926757813,439.0899963378906,439.3800048828125,38261
2024-12-26 16:50:00,439.05999755859375,439.4800109863281,439.0299987792969,439.3599853515625,66960
2024-12-26 16:55:00,439.30999755859375,439.4999084472656,439.0650939941406,439.0950012207031,69569
2024-12-26 17:00:00,439.25,439.4800109863281,438.9549865722656,439.2900085449219,109138
2024-12-26 17:05:00,439.1199951171875,439.3550109863281,439.0899963378906,439.239990234375,62097
2024-12-26 17:10:00,439.7000122070313,439.7000122070313,439.1000061035156,439.1199951171875,55869
2024-12-26 17:15:00,439.7250061035156,439.9093933105469,439.5700988769531,439.7000122070313,54145
2024-12-26 17:20:00,439.49420166015625,439.6900024414063,439.3699951171875,439.6900024414063,38256
2024-12-26 17:25:00,438.9938049316406,439.489990234375,438.9400024414063,439.489990234375,39049
2024-12-26 17:30:00,439.5018005371094,439.5499877929688,438.9562072753906,439.0199890136719,51092
2024-12-26 17:35:00,439.09710693359375,439.5700073242188,439.0199890136719,439.510009765625,50609
2024-12-26 17:40:00,439.2149963378906,439.2900085449219,438.989990234375,439.125,56040
2024-12-26 17:45:00,438.4320983886719,439.239990234375,438.0299987792969,439.2000122070313,86705
2024-12-26 17:50:00,438.5499877929688,438.7199096679688,438.1549987792969,438.4849853515625,68929
2024-12-26 17:55:00,438.4700012207031,438.9200134277344,438.2359008789063,438.5499877929688,42612
2024-12-26 18:00:00,438.5199890136719,438.623291015625,438.3599853515625,438.4800109863281,57780
2024-12-26 18:05:00,439.1799926757813,439.260009765625,438.3999938964844,438.5199890136719,58715
2024-12-26 18:10:00,439.0849914550781,439.2650146484375,438.9599914550781,439.1799926757813,38222
2024-12-26 18:15:00,439.2575073242188,439.3200073242188,439.0000915527344,439.0199890136719,43779
2024-12-26 18:20:00,439.04400634765625,439.3399963378906,438.9800109863281,439.25,40649
2024-12-26 18:25:00,439.1549987792969,439.3299865722656,439.135009765625,439.1400146484375,35809
2024-12-26 18:30:00,438.6700134277344,439.2449951171875,438.5643005371094,439.1449890136719,47462
2024-12-26 18:35:00,439.0450134277344,439.2699890136719,438.6900024414063,438.6900024414063,37971
2024-12-26 18:40:00,438.875,439.2099914550781,438.6000061035156,439.0611877441406,44387
2024-12-26 18:45:00,439.0693054199219,439.25,438.8299865722656,438.83099365234375,36348
2024-12-26 18:50:00,439.0899963378906,439.1400146484375,438.8949890136719,439.1000061035156,75535
2024-12-26 18:55:00,438.9949951171875,439.2000122070313,438.7099914550781,439.1000061035156,36901
2024-12-26 19:00:00,439.2300109863281,439.2300109863281,438.8800048828125,438.9200134277344,31970
2024-12-26 19:05:00,439.0400085449219,439.1828002929688,438.8999938964844,439.1499938964844,51326
2024-12-26 19:10:00,438.80999755859375,439.1199951171875,438.7900085449219,439.0,38675
2024-12-26 19:15:00,438.6400146484375,438.87701416015625,438.5614013671875,438.7774963378906,43151
2024-12-26 19:20:00,438.9599914550781,439.0,438.635009765625,438.6579895019531,35459
2024-12-26 19:25:00,439.0,439.0899963378906,438.85009765625,438.9400024414063,35231
2024-12-26 19:30:00,439.0899963378906,439.260009765625,438.9200134277344,438.9800109863281,55686
2024-12-26 19:35:00,439.2799987792969,439.3598937988281,439.0899963378906,439.1300048828125,36431
2024-12-26 19:40:00,439.4200134277344,439.5899963378906,439.2915954589844,439.3200073242188,52534
2024-12-26 19:45:00,439.5249938964844,439.7099914550781,439.3800048828125,439.4200134277344,42029
2024-12-26 19:50:00,439.5801086425781,439.7099914550781,439.5300903320313,439.5456848144531,34045
2024-12-26 19:55:00,439.6784973144531,439.727294921875,439.55999755859375,439.6163024902344,35014
2024-12-26 20:00:00,439.80999755859375,439.889892578125,439.6600036621094,439.6600036621094,48845
2024-12-26 20:05:00,439.9100036621094,439.9700012207031,439.7300109863281,439.8150024414063,60647
2024-12-26 20:10:00,439.4549865722656,439.9699096679688,439.4100036621094,439.9085083007813,45257
2024-12-26 20:15:00,439.68499755859375,439.7398986816406,439.4067993164063,439.510009765625,47727
2024-12-26 20:20:00,439.68499755859375,439.7550048828125,439.5799865722656,439.6600036621094,40393
2024-12-26 20:25:00,439.55999755859375,439.7200012207031,439.5,439.68499755859375,47590
2024-12-26 20:30:00,439.4549865722656,439.5799865722656,439.3900146484375,439.5499877929688,54689
2024-12-26 20:35:00,439.590087890625,439.7099914550781,439.3999938964844,439.4200134277344,80037
2024-12-26 20:40:00,439.489990234375,439.7799987792969,439.4599914550781,439.6214904785156,71966
2024-12-26 20:45:00,439.3900146484375,439.6600036621094,439.2300109863281,439.510009765625,70597
2024-12-26 20:50:00,439.125,439.3999938964844,438.8500061035156,439.3999938964844,146448
2024-12-26 20:55:00,438.1199951171875,439.0799865722656,438.0799865722656,439.0299987792969,522186
2024-12-27 14:30:00,432.1749877929688,435.2200012207031,432.10150146484375,434.9100036621094,597133
2024-12-27 14:35:00,430.6600036621094,432.8399963378906,430.2229919433594,432.239990234375,322930
2024-12-27 14:40:00,429.5859069824219,430.7900085449219,429.239990234375,430.5899963378906,290372
2024-12-27 14:45:00,430.989990234375,431.05999755859375,429.4100036621094,429.5700073242188,298827
2024-12-27 14:50:00,430.2900085449219,430.9949951171875,430.2200012207031,430.970703125,185338
2024-12-27 14:55:00,430.4700012207031,430.4800109863281,429.75,430.26959228515625,157601
2024-12-27 15:00:00,429.239990234375,430.7000122070313,429.239990234375,430.4700012207031,231289
2024-12-27 15:05:00,429.0549926757813,429.4200134277344,428.30999755859375,429.260009765625,238181
2024-12-27 15:10:00,428.5101013183594,429.1596984863281,427.80999755859375,429.0299987792969,221543
2024-12-27 15:15:00,427.9400024414063,428.6300048828125,427.3599853515625,428.4500122070313,216777
2024-12-27 15:20:00,428.5299987792969,429.2000122070313,427.760009765625,427.9400024414063,178086
2024-12-27 15:25:00,428.3399963378906,428.6600036621094,428.0400085449219,428.5,127679
2024-12-27 15:30:00,427.7044982910156,428.3500061035156,427.4500122070313,428.2300109863281,436565
2024-12-27 15:35:00,428.30999755859375,428.3699951171875,427.5899963378906,427.6300048828125,130802
2024-12-27 15:40:00,428.7699890136719,428.948486328125,428.0400085449219,428.30999755859375,136641
2024-12-27 15:45:00,429.0849914550781,429.385009765625,428.3500061035156,428.7715148925781,193610
2024-12-27 15:50:00,429.7000122070313,429.7000122070313,428.9100036621094,429.1700134277344,534399
2024-12-27 15:55:00,429.2999877929688,429.6828918457031,429.2200012207031,429.6499938964844,150146
2024-12-27 16:00:00,428.3900146484375,429.3900146484375,428.239990234375,429.2999877929688,122227
2024-12-27 16:05:00,428.2000122070313,428.5899963378906,428.1000061035156,428.4200134277344,103378
2024-12-27 16:10:00,427.8999938964844,428.6900024414063,427.7999877929688,428.3999938964844,178343
2024-12-27 16:15:00,428.3800048828125,428.5899963378906,427.9400024414063,427.989990234375,102796
2024-12-27 16:20:00,428.4450073242188,428.75,428.3900146484375,428.4400024414063,104334
2024-12-27 16:25:00,429.68499755859375,429.75,428.4525146484375,428.4525146484375,454635
2024-12-27 16:30:00,429.6199951171875,429.7886962890625,429.2349853515625,429.6900024414063,172832
2024-12-27 16:35:00,429.6000061035156,429.9164123535156,429.4400024414063,429.5299987792969,204838
2024-12-27 16:40:00,428.4100036621094,429.7099914550781,428.3999938964844,429.5799865722656,95402
2024-12-27 16:45:00,427.9750061035156,428.66900634765625,427.8599853515625,428.4150085449219,170858
2024-12-27 16:50:00,426.8900146484375,428.0499877929688,426.760009765625,428.0199890136719,198654
2024-12-27 16:55:00,427.7199096679688,427.9100036621094,426.9000854492188,426.9450073242188,92178
2024-12-27 17:00:00,427.5499877929688,427.8699951171875,427.2850036621094,427.6549987792969,89391
2024-12-27 17:05:00,427.2298889160156,427.6000061035156,426.9570007324219,427.55999755859375,104940
2024-12-27 17:10:00,426.9400024414063,427.3900146484375,426.9100036621094,427.1799926757813,104583
2024-12-27 17:15:00,426.9200134277344,427.2121887207031,426.6317138671875,427.0249938964844,119030
2024-12-27 17:20:00,426.5849914550781,427.0549926757813,426.5249938964844,426.9200134277344,102442
2024-12-27 17:25:00,426.8410949707031,427.1629943847656,426.55999755859375,426.5750122070313,127686
2024-12-27 17:30:00,427.1900024414063,427.6799926757813,426.7300109863281,426.8349914550781,101365
2024-12-27 17:35:00,426.8949890136719,427.3200073242188,426.3500061035156,427.1199951171875,148896
2024-12-27 17:40:00,427.260498046875,427.4400024414063,426.9100036621094,426.9800109863281,88427
2024-12-27 17:45:00,426.9920959472656,427.3699951171875,426.7842102050781,427.2950134277344,56965
2024-12-27 17:50:00,427.5400085449219,427.5400085449219,427.0,427.0,64859
2024-12-27 17:55:00,427.75,427.8399963378906,427.3699951171875,427.5150146484375,120974
2024-12-27 18:00:00,428.150390625,428.25201416015625,427.7349853515625,427.7349853515625,99019
2024-12-27 18:05:00,427.6636047363281,428.2099914550781,427.4100036621094,428.2000122070313,68976
2024-12-27 18:10:00,428.0299987792969,428.2999877929688,427.68499755859375,427.68499755859375,84581
2024-12-27 18:15:00,428.1156005859375,428.2366027832031,427.8999938964844,427.9500122070313,51038
2024-12-27 18:20:00,428.3200073242188,428.3200073242188,427.9500122070313,428.1700134277344,50618
2024-12-27 18:25:00,428.2749938964844,428.4800109863281,428.0,428.22900390625,62091
2024-12-27 18:30:00,428.7998962402344,428.7998962402344,428.2001037597656,428.2699890136719,81492
2024-12-27 18:35:00,428.6900024414063,428.9100036621094,428.5899963378906,428.68499755859375,59240
2024-12-27 18:40:00,429.3900146484375,429.3900146484375,428.7799987792969,428.7799987792969,76640
2024-12-27 18:45:00,429.2799987792969,429.75,429.2200012207031,429.5,66324
2024-12-27 18:50:00,429.7999877929688,429.9100036621094,429.3500061035156,429.3500061035156,99511
2024-12-27 18:55:00,429.6099853515625,429.9898986816406,429.6000061035156,429.7699890136719,73817
2024-12-27 19:00:00,429.80999755859375,429.8599853515625,429.5499877929688,429.6000061035156,50061
2024-12-27 19:05:00,430.05999755859375,430.3299865722656,429.8041076660156,429.8150024414063,102177
2024-12-27 19:10:00,429.8599853515625,430.2699890136719,429.8500061035156,430.05999755859375,52774
2024-12-27 19:15:00,430.2999877929688,430.2999877929688,429.75,429.8900146484375,65063
2024-12-27 19:20:00,429.9299926757813,430.2749938964844,429.7099914550781,430.2749938964844,62112
2024-12-27 19:25:00,429.8200073242188,430.1600036621094,429.6499938964844,429.989990234375,65467
2024-12-27 19:30:00,430.0999145507813,430.2398986816406,429.75,429.8699951171875,65313
2024-12-27 19:35:00,430.25,430.3699951171875,430.05999755859375,430.1000061035156,68687
2024-12-27 19:40:00,430.3500061035156,430.489990234375,430.2000122070313,430.2536010742188,67602
2024-12-27 19:45:00,430.4100036621094,430.5700073242188,430.2900085449219,430.3599853515625,54673
2024-12-27 19:50:00,430.3500061035156,430.4500122070313,430.206298828125,430.3800048828125,57970
2024-12-27 19:55:00,430.7300109863281,430.7749938964844,430.3250122070313,430.385009765625,93313
2024-12-27 20:00:00,429.9700012207031,430.7300109863281,429.8405151367188,430.6650085449219,117420
2024-12-27 20:05:00,430.05999755859375,430.3299865722656,429.6300048828125,429.9549865722656,123731
2024-12-27 20:10:00,429.3200073242188,430.1300048828125,429.0799865722656,430.05999755859375,157029
2024-12-27 20:15:00,429.2200012207031,429.5499877929688,429.110107421875,429.385009765625,145266
2024-12-27 20:20:00,429.1400146484375,429.3599853515625,428.80999755859375,429.2449951171875,154941
2024-12-27 20:25:00,429.2063903808594,429.5499877929688,428.9331970214844,429.1600036621094,132324
2024-12-27 20:30:00,429.3200073242188,429.4200134277344,428.9200134277344,429.1499938964844,169466
2024-12-27 20:35:00,429.0,429.4700012207031,428.7300109863281,429.25,160458
2024-12-27 20:40:00,428.9100036621094,429.3699951171875,428.7300109863281,428.989990234375,173457
2024-12-27 20:45:00,429.659912109375,429.7000122070313,428.8399963378906,428.9800109863281,444453
2024-12-27 20:50:00,430.3699951171875,430.989990234375,429.6499938964844,429.6499938964844,432176
2024-12-27 20:55:00,430.7000122070313,430.7999877929688,429.8927001953125,430.3900146484375,1221606
2024-12-30 14:30:00,423.75,426.1099853515625,423.7000122070313,426.05999755859375,878992
2024-12-30 14:35:00,424.4526977539063,425.4500122070313,423.4800109863281,423.75,281727
2024-12-30 14:40:00,424.0700073242188,424.7900085449219,423.5899963378906,424.5650024414063,215865
2024-12-30 14:45:00,423.8800048828125,424.1412048339844,423.281005859375,424.0400085449219,242111
2024-12-30 14:50:00,422.91400146484375,424.2799987792969,422.80999755859375,423.7950134277344,171403
2024-12-30 14:55:00,422.6650085449219,423.2099914550781,422.2000122070313,422.8999938964844,188342
2024-12-30 15:00:00,422.7149963378906,423.1499938964844,421.8999938964844,422.6600036621094,233548
2024-12-30 15:05:00,422.8599853515625,423.3999938964844,422.6000061035156,422.6875,154594
2024-12-30 15:10:00,424.0549926757813,424.1400146484375,422.5700073242188,422.8900146484375,142284
2024-12-30 15:15:00,423.3900146484375,423.9800109863281,423.2799987792969,423.9599914550781,119717
2024-12-30 15:20:00,422.80999755859375,423.75531005859375,422.7999877929688,423.3699951171875,146842
2024-12-30 15:25:00,423.260009765625,423.4800109863281,422.8399963378906,422.9205932617188,105601
2024-12-30 15:30:00,423.6300048828125,423.760009765625,423.2999877929688,423.3302917480469,149410
2024-12-30 15:35:00,424.55999755859375,424.6199951171875,423.25,423.5400085449219,158723
2024-12-30 15:40:00,424.6799926757813,424.8800048828125,424.1199951171875,424.5,123725
2024-12-30 15:45:00,423.7000122070313,425.2950134277344,423.510009765625,424.635009765625,117283
2024-12-30 15:50:00,423.6199951171875,424.0199890136719,423.25,423.8900146484375,79397
2024-12-30 15:55:00,424.4150085449219,424.4700012207031,423.6784057617188,423.6799926757813,98801
2024-12-30 16:00:00,424.2900085449219,424.625,423.989990234375,424.3599853515625,73629
2024-12-30 16:05:00,424.3800048828125,424.5299987792969,424.1400146484375,424.4200134277344,69989
2024-12-30 16:10:00,424.489990234375,424.5400085449219,424.1499938964844,424.3987121582031,69382
2024-12-30 16:15:00,425.3999938964844,425.489990234375,424.3699951171875,424.3699951171875,102779
2024-12-30 16:20:00,424.9549865722656,425.7900085449219,424.9100036621094,425.4450073242188,130004
2024-12-30 16:25:00,425.1900024414063,425.2349853515625,424.875,424.9549865722656,438075
2024-12-30 16:30:00,425.4100036621094,425.5599060058594,425.1400146484375,425.1900024414063,128244
2024-12-30 16:35:00,425.5799865722656,425.6499938964844,425.2000122070313,425.25,79928
2024-12-30 16:40:00,425.8049926757813,426.0498962402344,425.5299987792969,425.6300048828125,104815
2024-12-30 16:45:00,425.0350036621094,425.8399963378906,424.9700012207031,425.7900085449219,101031
2024-12-30 16:50:00,425.3049926757813,425.7063903808594,425.0,425.0400085449219,110582
2024-12-30 16:55:00,425.3900146484375,425.6000061035156,425.1200866699219,425.3599853515625,96353
2024-12-30 17:00:00,425.590087890625,426.0,425.4200134277344,425.4200134277344,83700
2024-12-30 17:05:00,425.30999755859375,425.68499755859375,425.0801086425781,425.6070861816406,78220
2024-12-30 17:10:00,425.5701904296875,425.9765930175781,425.2699890136719,425.3200073242188,65253
2024-12-30 17:15:00,425.8900146484375,425.8900146484375,425.4400024414063,425.5400085449219,56059
2024-12-30 17:20:00,426.2900085449219,426.3590087890625,425.7999877929688,425.8299865722656,94529
2024-12-30 17:25:00,426.5400085449219,426.5899963378906,426.0,426.3299865722656,70083
2024-12-30 17:30:00,426.8200073242188,426.9299926757813,426.4400024414063,426.5794982910156,107548
2024-12-30 17:35:00,426.6900024414063,426.9599914550781,426.5105895996094,426.8900146484375,69994
2024-12-30 17:40:00,426.9599914550781,427.0,426.4200134277344,426.7099914550781,83137
2024-12-30 17:45:00,427.2799987792969,427.3999938964844,426.8900146484375,426.9450073242188,103251
2024-12-30 17:50:00,426.4599914550781,427.5299987792969,426.4200134277344,427.30999755859375,78707
2024-12-30 17:55:00,427.0299987792969,427.2699890136719,425.7999877929688,426.5199890136719,80830
2024-12-30 18:00:00,426.4599914550781,427.0133972167969,426.364990234375,426.9849853515625,68422
2024-12-30 18:05:00,426.385009765625,426.6199951171875,426.1099853515625,426.489990234375,72153
2024-12-30 18:10:00,426.7999877929688,426.9299926757813,426.3389892578125,426.3389892578125,60801
2024-12-30 18:15:00,426.4000854492188,427.0,426.25,426.7699890136719,58071
2024-12-30 18:20:00,426.010009765625,426.6799926757813,425.8913879394531,426.3999938964844,76822
2024-12-30 18:25:00,426.1099853515625,426.3699951171875,425.5000915527344,425.9849853515625,82393
2024-12-30 18:30:00,426.6300048828125,426.7099914550781,425.9500122070313,426.0799865722656,92501
2024-12-30 18:35:00,426.4855041503906,426.8599853515625,426.1499938964844,426.5899963378906,69994
2024-12-30 18:40:00,426.7850036621094,427.0,426.3821105957031,426.489990234375,54923
2024-12-30 18:45:00,427.0299987792969,427.2000122070313,426.7549133300781,426.8500061035156,92272
2024-12-30 18:50:00,426.8599853515625,427.0828857421875,426.5700073242188,426.9450073242188,80912
2024-12-30 18:55:00,426.8301086425781,427.1000061035156,426.6700134277344,426.7999877929688,100981
2024-12-30 19:00:00,427.0199890136719,427.25,426.8299865722656,426.9132995605469,55177
2024-12-30 19:05:00,426.8699951171875,427.2999877929688,426.5,427.1199951171875,77907
2024-12-30 19:10:00,426.6199951171875,426.9302062988281,426.1199951171875,426.9200134277344,70204
2024-12-30 19:15:00,426.4500122070313,426.8810119628906,426.3699951171875,426.5750122070313,58926
2024-12-30 19:20:00,426.260009765625,426.4533081054688,425.9150085449219,426.3599853515625,112555
2024-12-30 19:25:00,426.6000061035156,426.87249755859375,426.1799926757813,426.18011474609375,70699
2024-12-30 19:30:00,426.5700073242188,427.1199951171875,426.5212097167969,426.5549926757813,74720
2024-12-30 19:35:00,426.6400146484375,426.889892578125,426.5400085449219,426.635009765625,59659
2024-12-30 19:40:00,426.5199890136719,426.8500061035156,426.5,426.6799926757813,82886
2024-12-30 19:45:00,426.7199096679688,426.9500122070313,426.4450073242188,426.5450134277344,76262
2024-12-30 19:50:00,426.8299865722656,427.0,426.5299987792969,426.6000061035156,69258
2024-12-30 19:55:00,426.989990234375,427.1700134277344,426.7300109863281,426.7699890136719,70361
2024-12-30 20:00:00,426.7300109863281,427.1129150390625,426.6000061035156,426.9100036621094,120317
2024-12-30 20:05:00,426.901611328125,427.0400085449219,426.5400085449219,426.7300109863281,84285
2024-12-30 20:10:00,427.1600036621094,427.3699951171875,426.7699890136719,426.8399963378906,108378
2024-12-30 20:15:00,427.18499755859375,427.4299926757813,426.9200134277344,427.1400146484375,81824
2024-12-30 20:20:00,427.0599060058594,427.30999755859375,427.0199890136719,427.1300048828125,44398
2024-12-30 20:25:00,426.135009765625,427.1630859375,426.0549926757813,427.0362854003906,108731
2024-12-30 20:30:00,426.3200073242188,426.6400146484375,426.0700073242188,426.1499938964844,91485
2024-12-30 20:35:00,426.3949890136719,426.5400085449219,426.2099914550781,426.3900146484375,95667
2024-12-30 20:40:00,426.5899963378906,426.7999877929688,426.2799987792969,426.3999938964844,129405
2024-12-30 20:45:00,426.5450134277344,426.9599914550781,426.4200134277344,426.6600036621094,112094
2024-12-30 20:50:00,426.1412963867188,426.9500122070313,426.0,426.5199890136719,249910
2024-12-30 20:55:00,424.8200073242188,426.2900085449219,424.8200073242188,426.2349853515625,760489
2024-12-31 14:30:00,426.510009765625,426.6499938964844,424.8999938964844,426.1000061035156,443539
2024-12-31 14:35:00,425.7699890136719,426.7300109863281,425.7301025390625,426.3599853515625,163294
2024-12-31 14:40:00,424.6099853515625,425.9200134277344,424.2049865722656,425.8500061035156,167865
2024-12-31 14:45:00,425.8349914550781,425.9400024414063,424.48388671875,424.6099853515625,168387
2024-12-31 14:50:00,424.8768005371094,425.8752136230469,424.4100036621094,425.8752136230469,90916
2024-12-31 14:55:00,425.6199951171875,425.6650085449219,424.7326049804688,424.760009765625,78114
2024-12-31 15:00:00,425.7226867675781,426.3699951171875,425.4500122070313,425.6600036621094,123840
2024-12-31 15:05:00,424.8544006347656,426.0650024414063,424.5775146484375,425.6600036621094,105477
2024-12-31 15:10:00,425.385009765625,425.4534912109375,424.5799865722656,424.7999877929688,97172
2024-12-31 15:15:00,425.489990234375,425.5819091796875,424.9299926757813,425.385009765625,76466
2024-12-31 15:20:00,425.5299987792969,425.7850036621094,425.3200073242188,425.5549926757813,72802
2024-12-31 15:25:00,425.2000122070313,425.8999938964844,424.6199951171875,425.4200134277344,124315
2024-12-31 15:30:00,424.3399963378906,425.6050109863281,424.260009765625,425.1199951171875,92403
2024-12-31 15:35:00,424.989990234375,424.989990234375,424.260009765625,424.3900146484375,63824
2024-12-31 15:40:00,424.3696899414063,425.0849914550781,424.2699890136719,424.927490234375,72527
2024-12-31 15:45:00,424.1075134277344,424.6799926757813,424.0000915527344,424.3349914550781,90235
2024-12-31 15:50:00,424.8804016113281,424.9800109863281,424.0400085449219,424.1099853515625,61361
2024-12-31 15:55:00,424.760009765625,425.1300048828125,424.760009765625,424.8810119628906,59379
2024-12-31 16:00:00,423.75,424.8688049316406,423.5523071289063,424.7200012207031,89801
2024-12-31 16:05:00,423.8500061035156,424.014892578125,423.30999755859375,423.7999877929688,59166
2024-12-31 16:10:00,423.8385925292969,423.9800109863281,423.360107421875,423.9486083984375,47936
2024-12-31 16:15:00,423.260009765625,423.8599853515625,423.2200012207031,423.7799987792969,59207
2024-12-31 16:20:00,423.4089965820313,423.6900024414063,422.8500061035156,423.2099914550781,112069
2024-12-31 16:25:00,423.4812927246094,423.7199096679688,423.2900085449219,423.4500122070313,44162
2024-12-31 16:30:00,423.2049865722656,423.5,423.1099853515625,423.3200073242188,68008
2024-12-31 16:35:00,422.8800048828125,423.5799865722656,422.860107421875,423.25,60169
2024-12-31 16:40:00,423.3799133300781,423.3999938964844,422.7799987792969,422.9299926757813,60218
2024-12-31 16:45:00,423.80999755859375,423.9399108886719,423.1900024414063,423.2950134277344,91507
2024-12-31 16:50:00,423.2999877929688,423.9500122070313,423.2999877929688,423.7999877929688,56823
2024-12-31 16:55:00,423.1900024414063,423.3800048828125,423.0199890136719,423.239990234375,70955
2024-12-31 17:00:00,423.1199951171875,423.2699890136719,422.7799987792969,423.1400146484375,60751
2024-12-31 17:05:00,423.3185119628906,423.4400024414063,423.0,423.1799926757813,66061
2024-12-31 17:10:00,423.1799926757813,423.4049987792969,422.8572998046875,423.3699951171875,53721
2024-12-31 17:15:00,423.0650024414063,423.2300109863281,422.9415893554688,423.1900024414063,73280
2024-12-31 17:20:00,422.5950012207031,423.1900024414063,422.5199890136719,423.114990234375,64442
2024-12-31 17:25:00,422.3299865722656,422.864990234375,422.260009765625,422.6000061035156,63645
2024-12-31 17:30:00,422.2799987792969,422.4800109863281,421.8999938964844,422.3471984863281,111167
2024-12-31 17:35:00,422.0499877929688,422.3399963378906,421.864013671875,422.3200073242188,96761
2024-12-31 17:40:00,422.0750122070313,422.2999877929688,421.8800048828125,422.1099853515625,93644
2024-12-31 17:45:00,422.1585083007813,422.3699951171875,421.9400024414063,422.072509765625,81008
2024-12-31 17:50:00,422.6400146484375,422.6400146484375,422.110107421875,422.1650085449219,82748
2024-12-31 17:55:00,423.6834106445313,423.6834106445313,422.60009765625,422.60009765625,101123
2024-12-31 18:00:00,423.4049072265625,423.8599853515625,423.239990234375,423.5499877929688,77583
2024-12-31 18:05:00,423.1900024414063,423.7699890136719,423.0,423.4100036621094,80831
2024-12-31 18:10:00,422.6300048828125,423.159912109375,422.55999755859375,423.05999755859375,54443
2024-12-31 18:15:00,422.2999877929688,422.8399963378906,422.260009765625,422.625,63206
2024-12-31 18:20:00,421.8550109863281,422.3399963378906,421.7099914550781,422.2001037597656,97969
2024-12-31 18:25:00,421.9299926757813,422.25,421.760009765625,421.8550109863281,89592
2024-12-31 18:30:00,422.2850036621094,422.4400024414063,421.8121948242188,421.9049987792969,72977
2024-12-31 18:35:00,422.2999877929688,422.3399963378906,421.8743896484375,422.2799987792969,56591
2024-12-31 18:40:00,422.1499938964844,422.4779968261719,422.0,422.3500061035156,55519
2024-12-31 18:45:00,422.489990234375,422.6000061035156,422.0101013183594,422.1618041992188,55821
2024-12-31 18:50:00,422.1600036621094,422.8900146484375,422.1300048828125,422.4700012207031,64263
2024-12-31 18:55:00,422.0,422.2156982421875,421.8900146484375,422.1099853515625,77886
2024-12-31 19:00:00,421.9726867675781,422.1499938964844,421.5499877929688,421.8800048828125,70154
2024-12-31 19:05:00,422.7200012207031,422.81390380859375,421.9200134277344,421.9200134277344,71079
2024-12-31 19:10:00,422.9202880859375,422.9455871582031,422.6300048828125,422.7099914550781,56248
2024-12-31 19:15:00,422.2200012207031,422.8399963378906,422.1749877929688,422.7799987792969,39875
2024-12-31 19:20:00,421.9725036621094,422.25,421.7300109863281,422.2200012207031,61333
2024-12-31 19:25:00,422.0199890136719,422.3500061035156,421.9800109863281,422.0199890136719,56176
2024-12-31 19:30:00,422.1099853515625,422.2300109863281,421.9400024414063,421.989990234375,54636
2024-12-31 19:35:00,422.6700134277344,422.760009765625,422.0799865722656,422.0799865722656,70695
2024-12-31 19:40:00,422.3550109863281,422.6799926757813,421.8900146484375,422.6700134277344,56282
2024-12-31 19:45:00,422.4800109863281,422.6000061035156,422.239990234375,422.4200134277344,55197
2024-12-31 19:50:00,422.489990234375,423.0011901855469,422.3500061035156,422.3699951171875,169835
2024-12-31 19:55:00,422.7550048828125,422.760009765625,422.2950134277344,422.5549926757813,105012
2024-12-31 20:00:00,422.5050048828125,422.7449951171875,422.4400024414063,422.6199951171875,46946
2024-12-31 20:05:00,422.4849853515625,422.8599853515625,422.4200134277344,422.5150146484375,69004
2024-12-31 20:10:00,421.7300109863281,422.5199890136719,421.6000061035156,422.4700012207031,94034
2024-12-31 20:15:00,422.2139892578125,422.2300109863281,421.6199951171875,421.7099914550781,104735
2024-12-31 20:20:00,422.4267883300781,422.8900146484375,422.1571044921875,422.2300109863281,90631
2024-12-31 20:25:00,423.1900024414063,423.1900024414063,422.29010009765625,422.4049987792969,99639
2024-12-31 20:30:00,422.8330993652344,423.2999877929688,422.5700073242188,423.1600036621094,163487
2024-12-31 20:35:00,422.4599914550781,423.3900146484375,422.3924865722656,422.8900146484375,106436
2024-12-31 20:40:00,422.5700073242188,422.9299011230469,422.2101135253906,422.3900146484375,110435
2024-12-31 20:45:00,422.9700012207031,423.1900024414063,422.1380004882813,422.5499877929688,148624
2024-12-31 20:50:00,421.2699890136719,422.5700073242188,421.0299987792969,422.5,508377
2024-12-31 20:55:00,421.2909851074219,421.8699951171875,420.6600036621094,421.1600036621094,1623139
2025-01-02 14:30:00,423.7200012207031,426.0700073242188,423.6023864746094,425.5299987792969,925418
2025-01-02 14:35:00,423.260009765625,424.7900085449219,423.2000122070313,423.7699890136719,269359
2025-01-02 14:40:00,423.1300048828125,423.8049926757813,422.7000122070313,423.3299865722656,241938
2025-01-02 14:45:00,424.0,424.0,422.989990234375,423.1900024414063,260421
2025-01-02 14:50:00,424.78900146484375,424.78900146484375,423.8960876464844,424.2000122070313,164944
