Datetime,Close,High,Low,Open,Volume
2025-01-16 15:40:00,592.442626953125,593.0299072265625,591.8499755859375,592.9400024414062,293916
2025-01-16 15:45:00,592.3200073242188,592.5999755859375,591.9199829101562,592.4299926757812,159398
2025-01-16 15:50:00,592.4500122070312,592.8300170898438,592.35498046875,592.3699951171875,199137
2025-01-16 15:55:00,593.4600219726562,593.4600219726562,592.4500122070312,592.4500122070312,316614
2025-01-16 16:00:00,593.8699951171875,593.989990234375,593.2999877929688,593.4400024414062,383325
2025-01-16 16:05:00,594.1900024414062,594.3499755859375,593.3900146484375,593.8499755859375,748493
2025-01-16 16:10:00,593.4400024414062,594.2100219726562,593.3800048828125,594.1950073242188,471383
2025-01-16 16:15:00,593.2999877929688,593.6900024414062,592.6599731445312,593.4749755859375,561889
2025-01-16 16:20:00,593.010009765625,593.2750244140625,592.5399780273438,593.27001953125,301829
2025-01-16 16:25:00,593.360107421875,593.5399780273438,592.8900146484375,593.0050048828125,211591
2025-01-16 16:30:00,593.1099853515625,593.5399780273438,593.1099853515625,593.3400268554688,207572
2025-01-16 16:35:00,592.6799926757812,593.219970703125,592.5999755859375,593.0999755859375,301968
2025-01-16 16:40:00,592.3499755859375,592.739990234375,591.8200073242188,592.6900024414062,535289
2025-01-16 16:45:00,592.9000244140625,592.9299926757812,592.2999877929688,592.3660278320312,235794
2025-01-16 16:50:00,592.9550170898438,593.1099853515625,592.4829711914062,592.9099731445312,210621
2025-01-16 16:55:00,593.5054931640625,593.5700073242188,592.8599853515625,592.9550170898438,194057
2025-01-16 17:00:00,593.5700073242188,593.6599731445312,593.281982421875,593.4949951171875,206037
2025-01-16 17:05:00,593.52001953125,593.6699829101562,593.3400268554688,593.5650024414062,192207
2025-01-16 17:10:00,593.530029296875,593.6849975585938,593.4400024414062,593.47998046875,143074
2025-01-16 17:15:00,593.1199951171875,593.5599975585938,592.8499755859375,593.5499877929688,271110
2025-01-16 17:20:00,593.469970703125,593.5399780273438,592.7849731445312,593.114990234375,191907
2025-01-16 17:25:00,593.780029296875,593.8099975585938,593.4000244140625,593.47998046875,146025
2025-01-16 17:30:00,593.52001953125,593.7999877929688,593.5,593.780029296875,164515
2025-01-16 17:35:00,593.1300048828125,593.5499877929688,593.0025024414062,593.530029296875,185167
2025-01-16 17:40:00,593.1199951171875,593.280029296875,593.0050048828125,593.1099853515625,123905
2025-01-16 17:45:00,593.0999755859375,593.3800048828125,593.010009765625,593.1199951171875,136141
2025-01-16 17:50:00,593.010009765625,593.1699829101562,592.8101196289062,593.1300048828125,158294
2025-01-16 17:55:00,592.9799194335938,593.3099975585938,592.9199829101562,593.010009765625,113067
2025-01-16 18:00:00,593.2999877929688,593.3300170898438,592.9099731445312,592.969970703125,143363
2025-01-16 18:05:00,593.1500244140625,593.5399780273438,593.0399780273438,593.3200073242188,255182
2025-01-16 18:10:00,593.0549926757812,593.4400024414062,593.02001953125,593.1599731445312,108019
2025-01-16 18:15:00,592.860107421875,593.1099853515625,592.72998046875,593.0501098632812,179309
2025-01-16 18:20:00,592.9099731445312,593.0399780273438,592.8400268554688,592.8599853515625,193514
2025-01-16 18:25:00,592.260009765625,593.0399780273438,592.1099853515625,592.9400024414062,200487
2025-01-16 18:30:00,592.010009765625,592.4000244140625,591.9199829101562,592.260009765625,569198
2025-01-16 18:35:00,591.9400024414062,592.1300048828125,591.580078125,592.0198974609375,489727
2025-01-16 18:40:00,591.780029296875,592.0900268554688,591.6599731445312,591.9400024414062,289297
2025-01-16 18:45:00,591.4774780273438,591.8099975585938,590.9299926757812,591.8099975585938,544348
2025-01-16 18:50:00,591.7949829101562,591.8900146484375,591.1699829101562,591.4600219726562,490315
2025-01-16 18:55:00,591.4000244140625,591.8978271484375,591.198974609375,591.780029296875,558038
2025-01-16 19:00:00,591.7177124023438,591.780029296875,591.0750122070312,591.3800048828125,341073
2025-01-16 19:05:00,592.010009765625,592.2315063476562,591.7100219726562,591.75,224618
2025-01-16 19:10:00,592.1500244140625,592.3800048828125,591.9199829101562,592.010009765625,206748
2025-01-16 19:15:00,592.260009765625,592.4149780273438,592.1099853515625,592.1500244140625,214767
2025-01-16 19:20:00,591.719970703125,592.4000244140625,591.5599975585938,592.27001953125,230759
2025-01-16 19:25:00,592.4650268554688,592.6126098632812,591.7000122070312,591.719970703125,244154
2025-01-16 19:30:00,592.4299926757812,592.5,592.1849975585938,592.469970703125,192724
2025-01-16 19:35:00,592.780029296875,592.8300170898438,592.3200073242188,592.4299926757812,181265
2025-01-16 19:40:00,592.5494995117188,592.780029296875,592.469970703125,592.780029296875,208221
2025-01-16 19:45:00,592.5900268554688,592.719970703125,592.469970703125,592.5399780273438,161893
2025-01-16 19:50:00,592.6500244140625,592.7150268554688,592.219970703125,592.5900268554688,312373
2025-01-16 19:55:00,592.9299926757812,593.0800170898438,592.6599731445312,592.6599731445312,427963
2025-01-16 20:00:00,593.030029296875,593.1099853515625,592.8400268554688,592.9299926757812,306666
2025-01-16 20:05:00,593.25,593.3300170898438,593.030029296875,593.030029296875,299864
2025-01-16 20:10:00,592.75,593.3300170898438,592.739990234375,593.239990234375,790868
2025-01-16 20:15:00,592.3599853515625,592.9400024414062,592.27001953125,592.72998046875,455409
2025-01-16 20:20:00,592.1799926757812,592.489990234375,591.9400024414062,592.3599853515625,447460
2025-01-16 20:25:00,592.2899780273438,592.5700073242188,592.1099853515625,592.1300048828125,728802
2025-01-16 20:30:00,592.6099853515625,592.7943115234375,592.260009765625,592.2899780273438,572149
2025-01-16 20:35:00,592.5999755859375,592.8599853515625,592.4000244140625,592.5700073242188,527654
2025-01-16 20:40:00,593.030029296875,593.1389770507812,592.5800170898438,592.5999755859375,428418
2025-01-16 20:45:00,592.8200073242188,593.0800170898438,592.655029296875,593.0399780273438,818155
2025-01-16 20:50:00,592.469970703125,593.2000122070312,592.3499755859375,592.7999877929688,1634954
2025-01-16 20:55:00,591.7000122070312,592.489990234375,591.47998046875,592.489990234375,2743274
2025-01-17 14:30:00,596.3099975585938,597.2999877929688,596.0599975585938,596.9600219726562,4323190
2025-01-17 14:35:00,596.1099853515625,596.860107421875,595.942626953125,596.3499755859375,1082869
2025-01-17 14:40:00,596.1199951171875,596.6699829101562,595.6099853515625,596.1199951171875,674917
2025-01-17 14:45:00,596.9351196289062,596.989990234375,595.9000244140625,596.1300048828125,674549
2025-01-17 14:50:00,596.5349731445312,597.2449951171875,596.5349731445312,596.9149780273438,588426
2025-01-17 14:55:00,596.2899780273438,596.9299926757812,596.030029296875,596.5399780273438,518442
2025-01-17 15:00:00,597.0599975585938,597.1599731445312,596.27001953125,596.3200073242188,3237195
2025-01-17 15:05:00,596.7650146484375,597.5399780273438,596.7100219726562,597.0700073242188,709321
2025-01-17 15:10:00,597.1599731445312,597.3300170898438,596.6300048828125,596.760009765625,722997
2025-01-17 15:15:00,597.1799926757812,597.3400268554688,597.010009765625,597.1099853515625,877851
2025-01-17 15:20:00,596.6799926757812,597.27001953125,596.2000122070312,597.1900024414062,451285
2025-01-17 15:25:00,596.969970703125,597.0,596.0499877929688,596.3800048828125,398810
2025-01-17 15:30:00,597.2100219726562,597.3897705078125,596.780029296875,596.989990234375,558449
2025-01-17 15:35:00,597.5399780273438,597.5999755859375,597.0999755859375,597.2050170898438,6192311
2025-01-17 15:40:00,597.4099731445312,597.719970703125,597.27001953125,597.5599975585938,479969
2025-01-17 15:45:00,597.64990234375,597.6500244140625,597.2100219726562,597.4299926757812,442524
2025-01-17 15:50:00,597.8499755859375,597.9299926757812,597.530029296875,597.6300048828125,339452
2025-01-17 15:55:00,598.1599731445312,598.1799926757812,597.739990234375,597.8499755859375,683057
2025-01-17 16:00:00,597.9505004882812,598.1799926757812,597.7139282226562,598.1400146484375,391872
2025-01-17 16:05:00,598.1296997070312,598.3300170898438,597.8099975585938,597.9500122070312,332002
2025-01-17 16:10:00,598.1900024414062,598.2800903320312,597.9299926757812,598.1400146484375,379948
2025-01-17 16:15:00,598.22998046875,598.4099731445312,598.0700073242188,598.2000122070312,521292
2025-01-17 16:20:00,598.739990234375,598.75,598.2000122070312,598.239990234375,266953
2025-01-17 16:25:00,598.77001953125,599.0999755859375,598.6799926757812,598.9299926757812,609753
2025-01-17 16:30:00,598.280029296875,598.9400024414062,598.0999755859375,598.77001953125,424149
2025-01-17 16:35:00,598.6483764648438,598.6900024414062,598.280029296875,598.2849731445312,244611
2025-01-17 16:40:00,598.6799926757812,598.6998901367188,598.4400024414062,598.64501953125,236435
2025-01-17 16:45:00,598.5800170898438,598.780029296875,598.3200073242188,598.6799926757812,230766
2025-01-17 16:50:00,598.25,598.7000122070312,598.22998046875,598.5999755859375,312100
2025-01-17 16:55:00,598.2949829101562,598.47998046875,598.1199951171875,598.260009765625,182056
2025-01-17 17:00:00,598.0999755859375,598.2960815429688,597.8200073242188,597.9400024414062,336321
2025-01-17 17:05:00,598.3200073242188,598.4174194335938,598.0252075195312,598.0772705078125,169865
2025-01-17 17:10:00,598.5900268554688,598.6300048828125,598.2301025390625,598.3250122070312,516814
2025-01-17 17:15:00,598.7200927734375,598.7512817382812,598.5150146484375,598.5999755859375,436099
2025-01-17 17:20:00,598.89501953125,598.97998046875,598.7000122070312,598.719970703125,203921
2025-01-17 17:25:00,598.981201171875,599.0399780273438,598.85498046875,598.9000244140625,216703
2025-01-17 17:30:00,598.9099731445312,599.0800170898438,598.9099731445312,599.0,183087
2025-01-17 17:35:00,599.0549926757812,599.0999755859375,598.6300048828125,598.9099731445312,257347
2025-01-17 17:40:00,598.9199829101562,599.0700073242188,598.8300170898438,599.0599975585938,258169
2025-01-17 17:45:00,599.0,599.0599975585938,598.8599853515625,598.9349975585938,179953
2025-01-17 17:50:00,598.9099731445312,599.0399780273438,598.780029296875,599.0009765625,170844
2025-01-17 17:55:00,598.8699951171875,598.9600219726562,598.530029296875,598.9099731445312,269529
2025-01-17 18:00:00,598.8350219726562,598.9000244140625,598.5651245117188,598.8900146484375,404877
2025-01-17 18:05:00,598.97998046875,599.1099853515625,598.7999877929688,598.8300170898438,174925
2025-01-17 18:10:00,599.1699829101562,599.2999877929688,598.9450073242188,598.969970703125,387956
2025-01-17 18:15:00,599.1599731445312,599.260009765625,599.094970703125,599.1749877929688,981932
2025-01-17 18:20:00,599.2000122070312,599.3599853515625,599.1699829101562,599.1699829101562,252058
2025-01-17 18:25:00,599.030029296875,599.280029296875,599.0036010742188,599.1900024414062,219408
2025-01-17 18:30:00,598.780029296875,599.1099853515625,598.719970703125,599.0,208185
2025-01-17 18:35:00,599.0518188476562,599.1099853515625,598.739990234375,598.7899780273438,240128
2025-01-17 18:40:00,598.625,599.0599975585938,598.52001953125,599.0451049804688,930685
2025-01-17 18:45:00,598.5850219726562,598.9500122070312,598.5800170898438,598.6400146484375,648486
2025-01-17 18:50:00,598.5599975585938,598.5999755859375,598.39501953125,598.5999755859375,274481
2025-01-17 18:55:00,598.5900268554688,598.5900268554688,598.1701049804688,598.5399780273438,395747
2025-01-17 19:00:00,598.5700073242188,598.719970703125,598.5,598.55126953125,269223
2025-01-17 19:05:00,598.38720703125,598.6099853515625,598.1599731445312,598.5999755859375,1426179
2025-01-17 19:10:00,598.52001953125,598.5798950195312,598.239990234375,598.4000244140625,0
2025-01-17 19:15:00,598.0820922851562,598.6099853515625,598.0800170898438,598.52001953125,226785
2025-01-17 19:20:00,598.719970703125,598.760009765625,598.0800170898438,598.0800170898438,229230
2025-01-17 19:25:00,598.447021484375,598.72998046875,598.4199829101562,598.6900024414062,742120
2025-01-17 19:30:00,598.5294799804688,598.5499877929688,598.3099975585938,598.47998046875,329172
2025-01-17 19:35:00,598.5,598.7100219726562,598.47998046875,598.510009765625,705195
2025-01-17 19:40:00,598.47998046875,598.6099853515625,598.3200073242188,598.5001220703125,241249
2025-01-17 19:45:00,598.4100952148438,598.6199951171875,598.4000244140625,598.5,142308
2025-01-17 19:50:00,598.1950073242188,598.477783203125,598.1400146484375,598.4099731445312,672080
2025-01-17 19:55:00,598.239990234375,598.3400268554688,598.02001953125,598.1900024414062,256259
2025-01-17 20:00:00,597.72998046875,598.219970703125,597.530029296875,598.219970703125,487885
2025-01-17 20:05:00,598.1599731445312,598.1699829101562,597.5499877929688,597.72998046875,405909
2025-01-17 20:10:00,598.0399780273438,598.3499755859375,598.02001953125,598.110595703125,435512
2025-01-17 20:15:00,598.3092041015625,598.3400268554688,597.969970703125,598.0399780273438,401884
2025-01-17 20:20:00,598.4299926757812,598.4699096679688,598.2313842773438,598.2999877929688,449167
2025-01-17 20:25:00,598.0999755859375,598.4400024414062,598.030029296875,598.4400024414062,644323
2025-01-17 20:30:00,598.5,598.5399169921875,598.0599975585938,598.094970703125,708588
2025-01-17 20:35:00,598.4500122070312,598.5900268554688,598.39501953125,598.510009765625,654534
2025-01-17 20:40:00,598.2899780273438,598.489990234375,598.130126953125,598.4400024414062,606285
2025-01-17 20:45:00,598.239990234375,598.5,598.1699829101562,598.2999877929688,771304
2025-01-17 20:50:00,598.2449951171875,598.5599975585938,597.7999877929688,598.22998046875,1303777
2025-01-17 20:55:00,597.5499877929688,598.260009765625,597.3499755859375,598.260009765625,3913391
2025-01-21 14:30:00,600.830078125,601.1300048828125,600.3800048828125,600.6699829101562,2382052
2025-01-21 14:35:00,600.114990234375,601.0900268554688,600.0399780273438,600.8499755859375,685428
2025-01-21 14:40:00,600.1799926757812,600.4199829101562,599.6002197265625,599.844970703125,668933
2025-01-21 14:45:00,600.8502807617188,601.469970703125,600.1400146484375,600.1699829101562,629797
2025-01-21 14:50:00,599.6900024414062,601.280029296875,599.530029296875,600.9000244140625,634301
2025-01-21 14:55:00,600.52001953125,600.6300048828125,599.6900024414062,599.6900024414062,364036
2025-01-21 15:00:00,599.9099731445312,600.5490112304688,599.75,600.547607421875,326593
2025-01-21 15:05:00,600.2150268554688,600.5499877929688,599.5999755859375,599.8900146484375,412221
2025-01-21 15:10:00,598.9299926757812,600.3305053710938,598.6699829101562,600.219970703125,721279
2025-01-21 15:15:00,599.9100952148438,599.989990234375,598.760009765625,598.9600219726562,439901
2025-01-21 15:20:00,599.5599975585938,600.2050170898438,599.469970703125,599.9000244140625,445520
2025-01-21 15:25:00,600.35498046875,600.4005737304688,599.6500244140625,599.6500244140625,293256
2025-01-21 15:30:00,599.97998046875,600.5,599.9000244140625,600.3300170898438,302042
2025-01-21 15:35:00,600.1900024414062,600.2899780273438,599.7100219726562,599.9600219726562,249472
2025-01-21 15:40:00,600.3800048828125,600.6199951171875,600.1500244140625,600.1900024414062,300750
2025-01-21 15:45:00,599.9749755859375,600.4749755859375,599.6799926757812,600.3699951171875,520356
2025-01-21 15:50:00,600.1400146484375,600.2000122070312,599.4299926757812,599.97998046875,267873
2025-01-21 15:55:00,600.3701171875,600.5700073242188,599.8400268554688,600.1199951171875,193443
2025-01-21 16:00:00,600.1900024414062,600.3599853515625,599.8300170898438,600.3599853515625,192980
2025-01-21 16:05:00,600.72998046875,600.8599853515625,600.1900024414062,600.1900024414062,245219
2025-01-21 16:10:00,600.8200073242188,600.8400268554688,600.4500122070312,600.7100219726562,238691
2025-01-21 16:15:00,600.728271484375,600.8499755859375,600.530029296875,600.8150024414062,276494
2025-01-21 16:20:00,600.719970703125,600.9400024414062,600.6199951171875,600.7271728515625,197974
2025-01-21 16:25:00,600.780029296875,600.864990234375,600.5700073242188,600.739990234375,169118
2025-01-21 16:30:00,600.8798828125,601.05908203125,600.7100219726562,600.77001953125,199714
2025-01-21 16:35:00,600.4500122070312,601.0399780273438,600.4099731445312,600.8699951171875,212042
2025-01-21 16:40:00,600.3150024414062,600.8099975585938,600.260009765625,600.4650268554688,587212
2025-01-21 16:45:00,600.7899780273438,600.8400268554688,600.3150024414062,600.3300170898438,168051
2025-01-21 16:50:00,601.3400268554688,601.3400268554688,600.6900024414062,600.780029296875,187307
2025-01-21 16:55:00,601.3800048828125,601.469970703125,601.0599975585938,601.3400268554688,426595
2025-01-21 17:00:00,601.3099975585938,601.3499755859375,601.030029296875,601.3499755859375,175148
2025-01-21 17:05:00,601.380126953125,601.4498901367188,601.2100219726562,601.3200073242188,168553
2025-01-21 17:10:00,601.2799072265625,601.510009765625,601.25,601.3900146484375,174482
2025-01-21 17:15:00,601.0700073242188,601.3499755859375,600.9299926757812,601.239990234375,223199
2025-01-21 17:20:00,601.2899780273438,601.3400268554688,600.9500122070312,601.0700073242188,167237
2025-01-21 17:25:00,601.5800170898438,601.780029296875,601.2100219726562,601.280029296875,241653
2025-01-21 17:30:00,601.9500122070312,601.9600219726562,601.54150390625,601.5800170898438,238960
2025-01-21 17:35:00,601.830078125,602.0,601.6599731445312,601.9400024414062,355352
2025-01-21 17:40:00,601.9600219726562,602.1300048828125,601.8099975585938,601.8300170898438,271841
2025-01-21 17:45:00,602.0601196289062,602.1699829101562,602.0,602.0200805664062,327832
2025-01-21 17:50:00,602.3099975585938,602.4199829101562,602.0499877929688,602.0499877929688,553215
2025-01-21 17:55:00,602.4450073242188,602.489990234375,602.27001953125,602.3099975585938,215542
2025-01-21 18:00:00,602.4199829101562,602.4608764648438,602.072509765625,602.4400024414062,343967
2025-01-21 18:05:00,602.4299926757812,602.489990234375,602.2899780273438,602.4299926757812,253743
2025-01-21 18:10:00,602.5,602.5800170898438,602.3049926757812,602.4398193359375,342024
2025-01-21 18:15:00,602.6699829101562,602.8800048828125,602.489990234375,602.5,257866
2025-01-21 18:20:00,602.6651000976562,602.75,602.5700073242188,602.6599731445312,215100
2025-01-21 18:25:00,602.5900268554688,602.760009765625,602.4451293945312,602.6799926757812,149470
2025-01-21 18:30:00,602.530029296875,602.7000122070312,602.47998046875,602.5999755859375,152563
2025-01-21 18:35:00,602.6099853515625,602.780029296875,602.510009765625,602.5399780273438,160890
2025-01-21 18:40:00,602.4500122070312,602.6649780273438,602.210205078125,602.6192016601562,488062
2025-01-21 18:45:00,602.2899780273438,602.469970703125,602.2150268554688,602.4600219726562,174829
2025-01-21 18:50:00,602.47998046875,602.6300048828125,602.280029296875,602.280029296875,131383
2025-01-21 18:55:00,602.6199951171875,602.6799926757812,602.4400024414062,602.4500122070312,111542
2025-01-21 19:00:00,602.5700073242188,602.6199951171875,602.4199829101562,602.614990234375,419584
2025-01-21 19:05:00,602.6400146484375,602.760009765625,602.5399780273438,602.5700073242188,251459
2025-01-21 19:10:00,602.5599975585938,602.8200073242188,602.530029296875,602.64501953125,194607
2025-01-21 19:15:00,602.1599731445312,602.5700073242188,602.0700073242188,602.5549926757812,413160
2025-01-21 19:20:00,602.0850219726562,602.219970703125,601.9000244140625,602.1680297851562,242890
2025-01-21 19:25:00,602.3699951171875,602.52001953125,602.0800170898438,602.0800170898438,627594
2025-01-21 19:30:00,602.0202026367188,602.3900146484375,602.0,602.3800048828125,437257
2025-01-21 19:35:00,601.8699951171875,602.0800170898438,601.6900024414062,602.030029296875,380576
2025-01-21 19:40:00,601.8900146484375,602.0878295898438,601.8298950195312,601.8599853515625,199563
2025-01-21 19:45:00,601.864990234375,601.9373779296875,601.75,601.8900146484375,246199
2025-01-21 19:50:00,601.9500122070312,601.9600219726562,601.6699829101562,601.864990234375,458338
2025-01-21 19:55:00,602.1599731445312,602.1900024414062,601.9301147460938,601.9500122070312,485635
2025-01-21 20:00:00,602.135009765625,602.2000122070312,601.9949951171875,602.1799926757812,380141
2025-01-21 20:05:00,602.2100219726562,602.239990234375,602.1099853515625,602.135009765625,250288
2025-01-21 20:10:00,602.2249755859375,602.2899780273438,602.1400146484375,602.2150268554688,314541
2025-01-21 20:15:00,602.39990234375,602.4600219726562,602.1699829101562,602.22998046875,649515
2025-01-21 20:20:00,602.4000244140625,602.469970703125,602.2725219726562,602.39501953125,413327
2025-01-21 20:25:00,602.7100219726562,602.780029296875,602.3400268554688,602.4099731445312,535584
2025-01-21 20:30:00,602.4910888671875,602.7999877929688,602.4600219726562,602.719970703125,808240
2025-01-21 20:35:00,602.635009765625,602.6500244140625,602.1500244140625,602.4949951171875,650395
2025-01-21 20:40:00,602.5650024414062,602.6699829101562,602.4000244140625,602.6300048828125,879667
2025-01-21 20:45:00,602.5800170898438,602.6099853515625,602.3499755859375,602.5650024414062,1017812
2025-01-21 20:50:00,602.8499755859375,602.97998046875,602.4199829101562,602.5700073242188,1306507
2025-01-21 20:55:00,602.9199829101562,602.969970703125,602.469970703125,602.8400268554688,2977582
2025-01-22 14:30:00,605.7994995117188,606.0797729492188,605.3599853515625,605.9199829101562,2700050
2025-01-22 14:35:00,605.6300048828125,605.8350219726562,605.5,605.780029296875,517239
2025-01-22 14:40:00,605.760009765625,605.8300170898438,605.4500122070312,605.6500244140625,535919
2025-01-22 14:45:00,605.989990234375,606.02001953125,605.6300048828125,605.7899780273438,401978
2025-01-22 14:50:00,606.3200073242188,606.3699951171875,605.7899780273438,605.97998046875,461347
2025-01-22 14:55:00,606.4906005859375,606.5700073242188,606.2750244140625,606.3023071289062,457189
2025-01-22 15:00:00,606.530029296875,606.6799926757812,606.0,606.5,669888
2025-01-22 15:05:00,606.6356811523438,606.77001953125,606.4099731445312,606.530029296875,640485
2025-01-22 15:10:00,606.739990234375,606.9099731445312,606.5701293945312,606.6199951171875,796041
2025-01-22 15:15:00,606.9550170898438,607.0399780273438,606.7000122070312,606.72998046875,417605
2025-01-22 15:20:00,606.6400146484375,606.969970703125,606.5700073242188,606.969970703125,414271
2025-01-22 15:25:00,606.7000122070312,606.8400268554688,606.590087890625,606.6400146484375,573376
2025-01-22 15:30:00,606.72998046875,606.8599853515625,606.5800170898438,606.719970703125,275111
2025-01-22 15:35:00,606.8900146484375,607.0800170898438,606.6400146484375,606.72998046875,443323
2025-01-22 15:40:00,606.97998046875,607.02001953125,606.7100219726562,606.8900146484375,441181
2025-01-22 15:45:00,606.8900146484375,607.010009765625,606.7698974609375,607.010009765625,408526
2025-01-22 15:50:00,606.7100219726562,606.8800048828125,606.47998046875,606.8699951171875,1397386
2025-01-22 15:55:00,606.55126953125,606.7926025390625,606.5,606.719970703125,229174
2025-01-22 16:00:00,606.4949951171875,606.619873046875,606.3599853515625,606.5499877929688,412990
2025-01-22 16:05:00,606.7000122070312,606.8099975585938,606.5,606.5,499379
2025-01-22 16:10:00,606.4099731445312,606.6900024414062,606.260009765625,606.6900024414062,939789
2025-01-22 16:15:00,606.72998046875,606.7999877929688,606.4199829101562,606.4400024414062,265718
2025-01-22 16:20:00,606.7999877929688,606.8400268554688,606.5999755859375,606.72998046875,183240
2025-01-22 16:25:00,607.2374877929688,607.239990234375,606.75,606.7999877929688,391440
2025-01-22 16:30:00,607.344970703125,607.4400024414062,607.1950073242188,607.3599853515625,261342
2025-01-22 16:35:00,607.5900268554688,607.6099853515625,607.2901000976562,607.3400268554688,330401
2025-01-22 16:40:00,607.4600219726562,607.7000122070312,607.3599853515625,607.5999755859375,378490
2025-01-22 16:45:00,607.39501953125,607.5999755859375,607.27001953125,607.4600219726562,266221
2025-01-22 16:50:00,607.6699829101562,607.780029296875,607.4099731445312,607.4299926757812,249519
2025-01-22 16:55:00,607.6500244140625,607.780029296875,607.6199951171875,607.6649780273438,199535
2025-01-22 17:00:00,607.760009765625,607.760009765625,607.5800170898438,607.6500244140625,220503
2025-01-22 17:05:00,607.7349853515625,607.760009765625,607.669921875,607.75,177819
2025-01-22 17:10:00,607.2999877929688,607.8200073242188,607.2999877929688,607.72998046875,348366
2025-01-22 17:15:00,607.6099853515625,607.6500244140625,607.2999877929688,607.4600219726562,425637
2025-01-22 17:20:00,607.52001953125,607.6799926757812,607.5,607.614990234375,340032
2025-01-22 17:25:00,607.5499877929688,607.6099853515625,607.4650268554688,607.52001953125,149066
2025-01-22 17:30:00,607.530029296875,607.7000122070312,607.52001953125,607.5599975585938,153053
2025-01-22 17:35:00,607.5800170898438,607.669921875,607.4628295898438,607.52001953125,155585
2025-01-22 17:40:00,607.3800048828125,607.6400146484375,607.3300170898438,607.614990234375,206465
2025-01-22 17:45:00,607.466552734375,607.5800170898438,607.3800048828125,607.3994750976562,173441
2025-01-22 17:50:00,607.5380249023438,607.5599975585938,607.3699951171875,607.469970703125,168440
2025-01-22 17:55:00,607.3099975585938,607.5499877929688,607.2999877929688,607.5380249023438,165113
2025-01-22 18:00:00,607.2000122070312,607.3699951171875,607.1400146484375,607.2999877929688,184411
2025-01-22 18:05:00,607.3800048828125,607.4199829101562,607.1799926757812,607.2100219726562,192547
2025-01-22 18:10:00,607.2449951171875,607.4199829101562,607.219970703125,607.3699951171875,174986
2025-01-22 18:15:00,607.0900268554688,607.3275146484375,607.0599975585938,607.25,143098
2025-01-22 18:20:00,607.1400146484375,607.4199829101562,606.969970703125,607.1099853515625,879117
2025-01-22 18:25:00,607.0662841796875,607.149169921875,606.9412231445312,607.1300048828125,238979
2025-01-22 18:30:00,607.0900268554688,607.2100219726562,607.010009765625,607.0800170898438,112222
2025-01-22 18:35:00,607.1900024414062,607.2000122070312,607.0626220703125,607.0999755859375,116906
2025-01-22 18:40:00,607.489990234375,607.5,607.1300048828125,607.1799926757812,167607
2025-01-22 18:45:00,607.5399780273438,607.5900268554688,607.4400024414062,607.4915161132812,147963
2025-01-22 18:50:00,607.4550170898438,607.626708984375,607.3099975585938,607.5499877929688,134906
2025-01-22 18:55:00,607.0399780273438,607.4650268554688,607.02001953125,607.4600219726562,140537
2025-01-22 19:00:00,607.030029296875,607.0800170898438,606.8499755859375,607.0399780273438,270059
2025-01-22 19:05:00,606.9600219726562,607.1900024414062,606.8300170898438,607.0549926757812,212087
2025-01-22 19:10:00,607.0800170898438,607.1099853515625,606.8800048828125,606.9600219726562,209547
2025-01-22 19:15:00,607.0499877929688,607.1099853515625,606.9949951171875,607.0900268554688,209695
2025-01-22 19:20:00,607.0800170898438,607.3499755859375,607.030029296875,607.0449829101562,178972
2025-01-22 19:25:00,606.905029296875,607.114990234375,606.8699951171875,607.0999755859375,423588
2025-01-22 19:30:00,606.9849853515625,607.0798950195312,606.7800903320312,606.9099731445312,295290
2025-01-22 19:35:00,607.2100219726562,607.2349853515625,606.9500122070312,606.97998046875,235586
2025-01-22 19:40:00,607.2100219726562,607.2708740234375,607.0399780273438,607.219970703125,215086
2025-01-22 19:45:00,607.4119873046875,607.4400024414062,607.1400146484375,607.219970703125,157541
2025-01-22 19:50:00,607.47998046875,607.5399780273438,607.330078125,607.4199829101562,143941
2025-01-22 19:55:00,607.5999755859375,607.6199951171875,607.4600219726562,607.489990234375,268681
2025-01-22 20:00:00,607.4299926757812,607.6199951171875,607.4099731445312,607.5900268554688,231409
2025-01-22 20:05:00,607.5,607.5499877929688,607.3900146484375,607.469970703125,183224
2025-01-22 20:10:00,607.4199829101562,607.530029296875,607.2550048828125,607.510009765625,230916
2025-01-22 20:15:00,607.3099975585938,607.4373779296875,607.25,607.4099731445312,285827
2025-01-22 20:20:00,607.3699951171875,607.4000244140625,607.0800170898438,607.3200073242188,452347
2025-01-22 20:25:00,607.1199951171875,607.369873046875,607.1099853515625,607.369873046875,400991
2025-01-22 20:30:00,607.2899780273438,607.3499755859375,607.0700073242188,607.1199951171875,501379
2025-01-22 20:35:00,606.9199829101562,607.3400268554688,606.8699951171875,607.2899780273438,1907293
2025-01-22 20:40:00,606.885009765625,607.0,606.7899780273438,606.9299926757812,756970
2025-01-22 20:45:00,606.8099975585938,607.0399780273438,606.780029296875,606.8699951171875,543833
2025-01-22 20:50:00,606.6199951171875,606.8900146484375,606.22998046875,606.7999877929688,1826258
2025-01-22 20:55:00,606.3400268554688,606.72998046875,606.25,606.5800170898438,3164033
2025-01-23 14:30:00,605.9000244140625,605.9199829101562,605.52001953125,605.7999877929688,1356307
2025-01-23 14:35:00,606.1204833984375,606.1500244140625,605.7899780273438,605.9199829101562,376887
