Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX,SBUX
Datetime,,,,,,
2024-11-04 18:35:00,97.11799621582031,97.11799621582031,97.12999725341797,97.0,97.08499908447266,30377
2024-11-04 18:40:00,97.13999938964844,97.13999938964844,97.19999694824219,97.12000274658203,97.12000274658203,23686
2024-11-04 18:45:00,97.21499633789062,97.21499633789062,97.21499633789062,97.12999725341797,97.13999938964844,31169
2024-11-04 18:50:00,97.05000305175781,97.05000305175781,97.2300033569336,97.05000305175781,97.22000122070312,38625
2024-11-04 18:55:00,97.04499816894531,97.04499816894531,97.0999984741211,97.01000213623047,97.05500030517578,53792
2024-11-04 19:00:00,97.0250015258789,97.0250015258789,97.08000183105469,97.00759887695312,97.05999755859375,26049
2024-11-04 19:05:00,97.01000213623047,97.01000213623047,97.08000183105469,97.0,97.0250015258789,45535
2024-11-04 19:10:00,96.93000030517578,96.93000030517578,97.0199966430664,96.91000366210938,97.0,41062
2024-11-04 19:15:00,96.94989776611328,96.94989776611328,96.9800033569336,96.875,96.91999816894531,31207
2024-11-04 19:20:00,96.81500244140625,96.81500244140625,96.94499969482422,96.80999755859375,96.93499755859375,33104
2024-11-04 19:25:00,96.73999786376953,96.73999786376953,96.83999633789062,96.73999786376953,96.81500244140625,47504
2024-11-04 19:30:00,96.86499786376953,96.86499786376953,96.88500213623047,96.69999694824219,96.7300033569336,40453
2024-11-04 19:35:00,96.94999694824219,96.94999694824219,97.0199966430664,96.87000274658203,96.87000274658203,48227
2024-11-04 19:40:00,96.88500213623047,96.88500213623047,96.94499969482422,96.875,96.94000244140625,27975
2024-11-04 19:45:00,96.98999786376953,96.98999786376953,97.01000213623047,96.86039733886719,96.88500213623047,60022
2024-11-04 19:50:00,96.97000122070312,96.97000122070312,97.02999877929688,96.94999694824219,96.9800033569336,36670
2024-11-04 19:55:00,96.98750305175781,96.98750305175781,97.0199966430664,96.96499633789062,96.9749984741211,44778
2024-11-04 20:00:00,96.9000015258789,96.9000015258789,96.9800033569336,96.8499984741211,96.9800033569336,65628
2024-11-04 20:05:00,97.0199966430664,97.0199966430664,97.0199966430664,96.92379760742188,96.94000244140625,51109
2024-11-04 20:10:00,96.94000244140625,96.94000244140625,97.02999877929688,96.94000244140625,97.0,63912
2024-11-04 20:15:00,97.02999877929688,97.02999877929688,97.05000305175781,96.93000030517578,96.93000030517578,50991
2024-11-04 20:20:00,97.10669708251953,97.10669708251953,97.12000274658203,96.99500274658203,97.04000091552734,73057
2024-11-04 20:25:00,97.05000305175781,97.05000305175781,97.13999938964844,97.02999877929688,97.11000061035156,62106
2024-11-04 20:30:00,97.0199966430664,97.0199966430664,97.11000061035156,97.0,97.04499816894531,59305
2024-11-04 20:35:00,97.06009674072266,97.06009674072266,97.08989715576172,96.9800033569336,97.01000213623047,95320
2024-11-04 20:40:00,96.96499633789062,96.96499633789062,97.08999633789062,96.94999694824219,97.05999755859375,96350
2024-11-04 20:45:00,97.05500030517578,97.05500030517578,97.06999969482422,96.96499633789062,96.96499633789062,79077
2024-11-04 20:50:00,96.98999786376953,96.98999786376953,97.05999755859375,96.94999694824219,97.05999755859375,203409
2024-11-04 20:55:00,97.04000091552734,97.04000091552734,97.08999633789062,96.95500183105469,97.0,591325
2024-11-05 14:30:00,97.06999969482422,97.06999969482422,97.46890258789062,96.72010040283203,96.86000061035156,137829
2024-11-05 14:35:00,97.29000091552734,97.29000091552734,97.29000091552734,97.0,97.08000183105469,55384
2024-11-05 14:40:00,97.25499725341797,97.25499725341797,97.3499984741211,97.0,97.28009796142578,48804
2024-11-05 14:45:00,97.33000183105469,97.33000183105469,97.33000183105469,97.118896484375,97.27249908447266,31971
2024-11-05 14:50:00,97.29000091552734,97.29000091552734,97.41000366210938,97.23999786376953,97.2699966430664,44688
2024-11-05 14:55:00,97.3499984741211,97.3499984741211,97.36000061035156,97.25,97.2750015258789,37242
2024-11-05 15:00:00,97.29000091552734,97.29000091552734,97.45999908447266,97.23999786376953,97.3499984741211,35295
2024-11-05 15:05:00,97.02349853515625,97.02349853515625,97.29000091552734,96.99500274658203,97.27999877929688,49612
2024-11-05 15:10:00,96.91000366210938,96.91000366210938,97.09500122070312,96.83000183105469,97.01000213623047,199906
2024-11-05 15:15:00,97.02999877929688,97.02999877929688,97.13999938964844,96.79000091552734,96.93000030517578,182840
2024-11-05 15:20:00,96.93000030517578,96.93000030517578,97.1500015258789,96.91999816894531,97.0199966430664,44318
2024-11-05 15:25:00,96.66999816894531,96.66999816894531,96.94999694824219,96.66999816894531,96.94000244140625,125900
2024-11-05 15:30:00,96.66000366210938,96.66000366210938,96.77999877929688,96.56999969482422,96.71430206298828,55297
2024-11-05 15:35:00,96.66000366210938,96.66000366210938,96.7300033569336,96.56999969482422,96.66000366210938,78157
2024-11-05 15:40:00,96.77999877929688,96.77999877929688,96.80999755859375,96.60009765625,96.67500305175781,53705
2024-11-05 15:45:00,96.5999984741211,96.5999984741211,96.77999877929688,96.5999984741211,96.77999877929688,55439
2024-11-05 15:50:00,96.47000122070312,96.47000122070312,96.63999938964844,96.42030334472656,96.62999725341797,71760
2024-11-05 15:55:00,96.48999786376953,96.48999786376953,96.51000213623047,96.41000366210938,96.44999694824219,56145
2024-11-05 16:00:00,96.52999877929688,96.52999877929688,96.5999984741211,96.43499755859375,96.47000122070312,55520
2024-11-05 16:05:00,96.5199966430664,96.5199966430664,96.58000183105469,96.46499633789062,96.51000213623047,44238
2024-11-05 16:10:00,96.4800033569336,96.4800033569336,96.58999633789062,96.41010284423828,96.5199966430664,93590
2024-11-05 16:15:00,96.33999633789062,96.33999633789062,96.47000122070312,96.29000091552734,96.47000122070312,52838
2024-11-05 16:20:00,96.2699966430664,96.2699966430664,96.3499984741211,96.23999786376953,96.33999633789062,36525
2024-11-05 16:25:00,96.25,96.25,96.30999755859375,96.23500061035156,96.29000091552734,37258
2024-11-05 16:30:00,96.37999725341797,96.37999725341797,96.41000366210938,96.2699966430664,96.29000091552734,32619
2024-11-05 16:35:00,96.41999816894531,96.41999816894531,96.41999816894531,96.30999755859375,96.375,48406
2024-11-05 16:40:00,96.52220153808594,96.52220153808594,96.55000305175781,96.375,96.41500091552734,92052
2024-11-05 16:45:00,96.5,96.5,96.5999984741211,96.5,96.54000091552734,46826
2024-11-05 16:50:00,96.44999694824219,96.44999694824219,96.5199966430664,96.37000274658203,96.4800033569336,61875
2024-11-05 16:55:00,96.30500030517578,96.30500030517578,96.51000213623047,96.29000091552734,96.44000244140625,49458
2024-11-05 17:00:00,96.22000122070312,96.22000122070312,96.36000061035156,96.1500015258789,96.30999755859375,56224
2024-11-05 17:05:00,96.30000305175781,96.30000305175781,96.30999755859375,96.20999908447266,96.21499633789062,49525
2024-11-05 17:10:00,96.44000244140625,96.44000244140625,96.44000244140625,96.29499816894531,96.29499816894531,37401
2024-11-05 17:15:00,96.46499633789062,96.46499633789062,96.48999786376953,96.37000274658203,96.43499755859375,28837
2024-11-05 17:20:00,96.73500061035156,96.73500061035156,96.73999786376953,96.50350189208984,96.51499938964844,50872
2024-11-05 17:25:00,96.7249984741211,96.7249984741211,96.83999633789062,96.65499877929688,96.73500061035156,57682
2024-11-05 17:30:00,96.68000030517578,96.68000030517578,96.73999786376953,96.67050170898438,96.7249984741211,28818
2024-11-05 17:35:00,96.6697006225586,96.6697006225586,96.75,96.63999938964844,96.68000030517578,31144
2024-11-05 17:40:00,96.70500183105469,96.70500183105469,96.76000213623047,96.66500091552734,96.68000030517578,42389
2024-11-05 17:45:00,96.79000091552734,96.79000091552734,96.91000366210938,96.6500015258789,96.69000244140625,37174
2024-11-05 17:50:00,96.7699966430664,96.7699966430664,96.81500244140625,96.73999786376953,96.79499816894531,37678
2024-11-05 17:55:00,96.83000183105469,96.83000183105469,96.83509826660156,96.76000213623047,96.7699966430664,76584
2024-11-05 18:00:00,96.94000244140625,96.94000244140625,96.94999694824219,96.83000183105469,96.83000183105469,35231
2024-11-05 18:05:00,96.94499969482422,96.94499969482422,97.06999969482422,96.91000366210938,96.93499755859375,144178
2024-11-05 18:10:00,96.79000091552734,96.79000091552734,96.94499969482422,96.73500061035156,96.94499969482422,52255
2024-11-05 18:15:00,96.9000015258789,96.9000015258789,96.93000030517578,96.80999755859375,96.80999755859375,34258
2024-11-05 18:20:00,96.91999816894531,96.91999816894531,96.93000030517578,96.88500213623047,96.91000366210938,25205
2024-11-05 18:25:00,97.01000213623047,97.01000213623047,97.01499938964844,96.87999725341797,96.90499877929688,52516
2024-11-05 18:30:00,97.05000305175781,97.05000305175781,97.0999984741211,96.96499633789062,97.01000213623047,31422
2024-11-05 18:35:00,97.06999969482422,97.06999969482422,97.07990264892578,96.9800033569336,97.04000091552734,34558
2024-11-05 18:40:00,97.03500366210938,97.03500366210938,97.1500015258789,97.03500366210938,97.06999969482422,34050
2024-11-05 18:45:00,97.0,97.0,97.06999969482422,96.99500274658203,97.05000305175781,27874
2024-11-05 18:50:00,97.05000305175781,97.05000305175781,97.05760192871094,96.98999786376953,96.99500274658203,24387
2024-11-05 18:55:00,97.05500030517578,97.05500030517578,97.06999969482422,97.03500366210938,97.05999755859375,18811
2024-11-05 19:00:00,97.0199966430664,97.0199966430664,97.11000061035156,97.01000213623047,97.04000091552734,24987
2024-11-05 19:05:00,97.07499694824219,97.07499694824219,97.08989715576172,96.98999786376953,97.0,79858
2024-11-05 19:10:00,97.04000091552734,97.04000091552734,97.08999633789062,96.98999786376953,97.07550048828125,58376
2024-11-05 19:15:00,97.05000305175781,97.05000305175781,97.12000274658203,97.0199966430664,97.02999877929688,25602
2024-11-05 19:20:00,97.05999755859375,97.05999755859375,97.06999969482422,97.01000213623047,97.04499816894531,20364
2024-11-05 19:25:00,97.0199966430664,97.0199966430664,97.08000183105469,97.0199966430664,97.05000305175781,19918
2024-11-05 19:30:00,97.05000305175781,97.05000305175781,97.08000183105469,97.01000213623047,97.02010345458984,27553
2024-11-05 19:35:00,97.0615005493164,97.0615005493164,97.06999969482422,97.04000091552734,97.04499816894531,19703
2024-11-05 19:40:00,97.02040100097656,97.02040100097656,97.08000183105469,97.0199966430664,97.06999969482422,36285
2024-11-05 19:45:00,97.00499725341797,97.00499725341797,97.02999877929688,96.98500061035156,97.02999877929688,23763
2024-11-05 19:50:00,96.93000030517578,96.93000030517578,97.00520324707031,96.9207992553711,97.00499725341797,60945
2024-11-05 19:55:00,96.79499816894531,96.79499816894531,96.93000030517578,96.79499816894531,96.93000030517578,47810
2024-11-05 20:00:00,96.89450073242188,96.89450073242188,96.89450073242188,96.79000091552734,96.79000091552734,35759
2024-11-05 20:05:00,96.97000122070312,96.97000122070312,96.9800033569336,96.9000015258789,96.9000015258789,120025
2024-11-05 20:10:00,96.94499969482422,96.94499969482422,96.9800033569336,96.86000061035156,96.97010040283203,71458
2024-11-05 20:15:00,96.94999694824219,96.94999694824219,96.98989868164062,96.94000244140625,96.94499969482422,35715
2024-11-05 20:20:00,96.96499633789062,96.96499633789062,96.9800033569336,96.94000244140625,96.94999694824219,40493
2024-11-05 20:25:00,96.9749984741211,96.9749984741211,96.9800033569336,96.94000244140625,96.96859741210938,39422
2024-11-05 20:30:00,97.02999877929688,97.02999877929688,97.0999984741211,96.97000122070312,96.9749984741211,59155
2024-11-05 20:35:00,97.02999877929688,97.02999877929688,97.12000274658203,97.02999877929688,97.04499816894531,49490
2024-11-05 20:40:00,96.9749984741211,96.9749984741211,97.03500366210938,96.96499633789062,97.0199966430664,71192
2024-11-05 20:45:00,97.0199966430664,97.0199966430664,97.05999755859375,96.93000030517578,96.9749984741211,99480
2024-11-05 20:50:00,96.84500122070312,96.84500122070312,97.02870178222656,96.83999633789062,97.01000213623047,148444
2024-11-05 20:55:00,97.11000061035156,97.11000061035156,97.12000274658203,96.83999633789062,96.84500122070312,465159
2024-11-06 14:30:00,98.05999755859375,98.05999755859375,98.2300033569336,96.95999908447266,97.08999633789062,300965
2024-11-06 14:35:00,97.27999877929688,97.27999877929688,98.0999984741211,97.11000061035156,98.0999984741211,125783
2024-11-06 14:40:00,96.91000366210938,96.91000366210938,97.31500244140625,96.75,97.31500244140625,205688
2024-11-06 14:45:00,96.34500122070312,96.34500122070312,96.9800033569336,96.13999938964844,96.87999725341797,413817
2024-11-06 14:50:00,96.20999908447266,96.20999908447266,96.4000015258789,96.02999877929688,96.36000061035156,113756
2024-11-06 14:55:00,96.2300033569336,96.2300033569336,96.33999633789062,95.94999694824219,96.21499633789062,150350
2024-11-06 15:00:00,96.33999633789062,96.33999633789062,96.5999984741211,96.1500015258789,96.29000091552734,499716
2024-11-06 15:05:00,96.7699966430664,96.7699966430664,96.83999633789062,96.1498031616211,96.33999633789062,90387
2024-11-06 15:10:00,97.00499725341797,97.00499725341797,97.16999816894531,96.75499725341797,96.75499725341797,139890
2024-11-06 15:15:00,96.83000183105469,96.83000183105469,97.02999877929688,96.76499938964844,96.98500061035156,80756
2024-11-06 15:20:00,96.73799896240234,96.73799896240234,96.92050170898438,96.61009979248047,96.86000061035156,71137
2024-11-06 15:25:00,96.53500366210938,96.53500366210938,96.6500015258789,96.53500366210938,96.625,50735
2024-11-06 15:30:00,96.58499908447266,96.58499908447266,96.60379791259766,96.41000366210938,96.55000305175781,91275
2024-11-06 15:35:00,96.3499984741211,96.3499984741211,96.6449966430664,96.33999633789062,96.58499908447266,116775
2024-11-06 15:40:00,96.34500122070312,96.34500122070312,96.66000366210938,96.27999877929688,96.37000274658203,61040
2024-11-06 15:45:00,96.5199966430664,96.5199966430664,96.53450012207031,96.25,96.33000183105469,73992
2024-11-06 15:50:00,96.36000061035156,96.36000061035156,96.51000213623047,96.30000305175781,96.5,37822
2024-11-06 15:55:00,96.51000213623047,96.51000213623047,96.62999725341797,96.36000061035156,96.37000274658203,66814
2024-11-06 16:00:00,96.55999755859375,96.55999755859375,96.55999755859375,96.37000274658203,96.44999694824219,37605
2024-11-06 16:05:00,96.48539733886719,96.48539733886719,96.66000366210938,96.48539733886719,96.56999969482422,29842
2024-11-06 16:10:00,96.58499908447266,96.58499908447266,96.62000274658203,96.44000244140625,96.51000213623047,34910
2024-11-06 16:15:00,96.50499725341797,96.50499725341797,96.63999938964844,96.4800033569336,96.58499908447266,113054
2024-11-06 16:20:00,96.55500030517578,96.55500030517578,96.55999755859375,96.41000366210938,96.50270080566406,40300
2024-11-06 16:25:00,96.5,96.5,96.57499694824219,96.47000122070312,96.55500030517578,48374
2024-11-06 16:30:00,96.41999816894531,96.41999816894531,96.55000305175781,96.3499984741211,96.51000213623047,50979
2024-11-06 16:35:00,96.16999816894531,96.16999816894531,96.3949966430664,96.1500015258789,96.37999725341797,140006
2024-11-06 16:40:00,96.01000213623047,96.01000213623047,96.17500305175781,95.8364028930664,96.17500305175781,301047
2024-11-06 16:45:00,95.88999938964844,95.88999938964844,96.05290222167969,95.8499984741211,96.02999877929688,82572
2024-11-06 16:50:00,95.80000305175781,95.80000305175781,95.94000244140625,95.61000061035156,95.91000366210938,130935
2024-11-06 16:55:00,95.56310272216797,95.56310272216797,95.80999755859375,95.55999755859375,95.80999755859375,71323
2024-11-06 17:00:00,95.08499908447266,95.08499908447266,95.55000305175781,95.01000213623047,95.55000305175781,214415
2024-11-06 17:05:00,95.33000183105469,95.33000183105469,95.33000183105469,95.01000213623047,95.09500122070312,107388
2024-11-06 17:10:00,95.19999694824219,95.19999694824219,95.41000366210938,95.19999694824219,95.31999969482422,96865
2024-11-06 17:15:00,95.06999969482422,95.06999969482422,95.31999969482422,95.06999969482422,95.20500183105469,101584
2024-11-06 17:20:00,95.20999908447266,95.20999908447266,95.41000366210938,95.07959747314453,95.08999633789062,61710
2024-11-06 17:25:00,95.26000213623047,95.26000213623047,95.27999877929688,95.09500122070312,95.18000030517578,44423
2024-11-06 17:30:00,95.13999938964844,95.13999938964844,95.38999938964844,95.13999938964844,95.25,80205
2024-11-06 17:35:00,95.10759735107422,95.10759735107422,95.31590270996094,95.0999984741211,95.11000061035156,65389
2024-11-06 17:40:00,95.05000305175781,95.05000305175781,95.15499877929688,94.78019714355469,95.12000274658203,261051
2024-11-06 17:45:00,95.29000091552734,95.29000091552734,95.29000091552734,94.95999908447266,95.04499816894531,101985
2024-11-06 17:50:00,95.42500305175781,95.42500305175781,95.43499755859375,95.25779724121094,95.26000213623047,41189
2024-11-06 17:55:00,95.58999633789062,95.58999633789062,95.5999984741211,95.38999938964844,95.44000244140625,69304
2024-11-06 18:00:00,95.67500305175781,95.67500305175781,95.69000244140625,95.48999786376953,95.59410095214844,80748
2024-11-06 18:05:00,95.88999938964844,95.88999938964844,95.91999816894531,95.54000091552734,95.66999816894531,100722
2024-11-06 18:10:00,95.97000122070312,95.97000122070312,96.04000091552734,95.90499877929688,95.90499877929688,68216
2024-11-06 18:15:00,96.11990356445312,96.11990356445312,96.17990112304688,95.83000183105469,95.95999908447266,94504
2024-11-06 18:20:00,96.12999725341797,96.12999725341797,96.19999694824219,96.11000061035156,96.12000274658203,44796
2024-11-06 18:25:00,96.13999938964844,96.13999938964844,96.1510009765625,96.01000213623047,96.11000061035156,31695
2024-11-06 18:30:00,96.25,96.25,96.26499938964844,96.13999938964844,96.14009857177734,61383
2024-11-06 18:35:00,95.88999938964844,95.88999938964844,96.21499633789062,95.86000061035156,96.21499633789062,44555
2024-11-06 18:40:00,95.83000183105469,95.83000183105469,95.88999938964844,95.76000213623047,95.88999938964844,55156
2024-11-06 18:45:00,95.7300033569336,95.7300033569336,95.9166030883789,95.68000030517578,95.80999755859375,48436
2024-11-06 18:50:00,95.97000122070312,95.97000122070312,95.9800033569336,95.716796875,95.72000122070312,61596
2024-11-06 18:55:00,96.04499816894531,96.04499816894531,96.08000183105469,95.88999938964844,95.96499633789062,52595
2024-11-06 19:00:00,96.05999755859375,96.05999755859375,96.08380126953125,95.96499633789062,96.04499816894531,60098
2024-11-06 19:05:00,96.0250015258789,96.0250015258789,96.13990020751953,96.01000213623047,96.07749938964844,33522
2024-11-06 19:10:00,96.05000305175781,96.05000305175781,96.125,96.0199966430664,96.02999877929688,37378
2024-11-06 19:15:00,96.06500244140625,96.06500244140625,96.1050033569336,96.04080200195312,96.04499816894531,18814
2024-11-06 19:20:00,96.1500015258789,96.1500015258789,96.1500015258789,96.04000091552734,96.06500244140625,32447
2024-11-06 19:25:00,96.05000305175781,96.05000305175781,96.13999938964844,96.05000305175781,96.13999938964844,21610
2024-11-06 19:30:00,96.01899719238281,96.01899719238281,96.06999969482422,95.99500274658203,96.05709838867188,70019
2024-11-06 19:35:00,96.04000091552734,96.04000091552734,96.0999984741211,96.0199966430664,96.0199966430664,32150
2024-11-06 19:40:00,95.87999725341797,95.87999725341797,96.01499938964844,95.83999633789062,96.01499938964844,406798
2024-11-06 19:45:00,95.87000274658203,95.87000274658203,95.9800033569336,95.87000274658203,95.88500213623047,43898
2024-11-06 19:50:00,95.88999938964844,95.88999938964844,95.91000366210938,95.80999755859375,95.8196029663086,51315
2024-11-06 19:55:00,95.91999816894531,95.91999816894531,95.95500183105469,95.77999877929688,95.88999938964844,55727
2024-11-06 20:00:00,95.88999938964844,95.88999938964844,95.94000244140625,95.87999725341797,95.91999816894531,62729
2024-11-06 20:05:00,95.83999633789062,95.83999633789062,96.0,95.81500244140625,95.87999725341797,84351
2024-11-06 20:10:00,95.87000274658203,95.87000274658203,95.94499969482422,95.83670043945312,95.83999633789062,57544
2024-11-06 20:15:00,96.0,96.0,96.0199966430664,95.75,95.83999633789062,55307
2024-11-06 20:20:00,96.01499938964844,96.01499938964844,96.04499816894531,95.9800033569336,96.01000213623047,44492
2024-11-06 20:25:00,95.98999786376953,95.98999786376953,96.11000061035156,95.97000122070312,96.01499938964844,49733
2024-11-06 20:30:00,96.00379943847656,96.00379943847656,96.04000091552734,95.9749984741211,95.98999786376953,66738
2024-11-06 20:35:00,96.0,96.0,96.0999984741211,95.96499633789062,96.00499725341797,66127
2024-11-06 20:40:00,96.06999969482422,96.06999969482422,96.09300231933594,95.9800033569336,95.98999786376953,53124
2024-11-06 20:45:00,96.18499755859375,96.18499755859375,96.19000244140625,96.05999755859375,96.05999755859375,75776
2024-11-06 20:50:00,96.05000305175781,96.05000305175781,96.18000030517578,95.89080047607422,96.18000030517578,189322
2024-11-06 20:55:00,96.06999969482422,96.06999969482422,96.1500015258789,95.9800033569336,96.1500015258789,516161
2024-11-07 14:30:00,96.49500274658203,96.49500274658203,96.63999938964844,95.80999755859375,96.08999633789062,196619
2024-11-07 14:35:00,96.52999877929688,96.52999877929688,96.54989624023438,96.33000183105469,96.4800033569336,52701
2024-11-07 14:40:00,96.375,96.375,96.54499816894531,96.26000213623047,96.52100372314453,75725
2024-11-07 14:45:00,96.36000061035156,96.36000061035156,96.55000305175781,96.27999877929688,96.4000015258789,64486
2024-11-07 14:50:00,96.52999877929688,96.52999877929688,96.58999633789062,96.23999786376953,96.4000015258789,96287
2024-11-07 14:55:00,96.43000030517578,96.43000030517578,96.58830261230469,96.41999816894531,96.55999755859375,47209
2024-11-07 15:00:00,96.3550033569336,96.3550033569336,96.48999786376953,96.2300033569336,96.43000030517578,56269
2024-11-07 15:05:00,96.3499984741211,96.3499984741211,96.4800033569336,96.27999877929688,96.3499984741211,53753
2024-11-07 15:10:00,96.19499969482422,96.19499969482422,96.37999725341797,96.19499969482422,96.33999633789062,54499
2024-11-07 15:15:00,96.20500183105469,96.20500183105469,96.25,96.06999969482422,96.19499969482422,104891
2024-11-07 15:20:00,96.08000183105469,96.08000183105469,96.20999908447266,96.04499816894531,96.19000244140625,50635
2024-11-07 15:25:00,96.03500366210938,96.03500366210938,96.11499786376953,95.98500061035156,96.08000183105469,52524
2024-11-07 15:30:00,96.23999786376953,96.23999786376953,96.23999786376953,96.04000091552734,96.04000091552734,73811
2024-11-07 15:35:00,96.04499816894531,96.04499816894531,96.24500274658203,95.98500061035156,96.24500274658203,92655
2024-11-07 15:40:00,96.26000213623047,96.26000213623047,96.26000213623047,96.0199966430664,96.05000305175781,65944
2024-11-07 15:45:00,96.44000244140625,96.44000244140625,96.4800033569336,96.25,96.25,44779
2024-11-07 15:50:00,96.43000030517578,96.43000030517578,96.44999694824219,96.25,96.4000015258789,76884
2024-11-07 15:55:00,96.55500030517578,96.55500030517578,96.58999633789062,96.43000030517578,96.45999908447266,85154
2024-11-07 16:00:00,96.54000091552734,96.54000091552734,96.69000244140625,96.5199966430664,96.58000183105469,192033
2024-11-07 16:05:00,96.44000244140625,96.44000244140625,96.58999633789062,96.4292984008789,96.58000183105469,62681
2024-11-07 16:10:00,96.41999816894531,96.41999816894531,96.47000122070312,96.36000061035156,96.41999816894531,27925
2024-11-07 16:15:00,96.24500274658203,96.24500274658203,96.41999816894531,96.19000244140625,96.41999816894531,43850
2024-11-07 16:20:00,96.30139923095703,96.30139923095703,96.3499984741211,96.2300033569336,96.26000213623047,22582
2024-11-07 16:25:00,96.12000274658203,96.12000274658203,96.30000305175781,96.10449981689453,96.30000305175781,30131
2024-11-07 16:30:00,96.16999816894531,96.16999816894531,96.22000122070312,96.13999938964844,96.1449966430664,27056
2024-11-07 16:35:00,96.13999938964844,96.13999938964844,96.17739868164062,96.11000061035156,96.13999938964844,34440
2024-11-07 16:40:00,96.23999786376953,96.23999786376953,96.26000213623047,96.13999938964844,96.14839935302734,45657
2024-11-07 16:45:00,96.31999969482422,96.31999969482422,96.36000061035156,96.22560119628906,96.24859619140625,28999
2024-11-07 16:50:00,96.29000091552734,96.29000091552734,96.33000183105469,96.2699966430664,96.31999969482422,27765
2024-11-07 16:55:00,96.38500213623047,96.38500213623047,96.43000030517578,96.30000305175781,96.30000305175781,35931
2024-11-07 17:00:00,96.33000183105469,96.33000183105469,96.47000122070312,96.30000305175781,96.40499877929688,40963
2024-11-07 17:05:00,96.34500122070312,96.34500122070312,96.36000061035156,96.30500030517578,96.31999969482422,23693
2024-11-07 17:10:00,96.38999938964844,96.38999938964844,96.4000015258789,96.33999633789062,96.33999633789062,40111
2024-11-07 17:15:00,96.31999969482422,96.31999969482422,96.38999938964844,96.31999969482422,96.38999938964844,26196
2024-11-07 17:20:00,96.35549926757812,96.35549926757812,96.36000061035156,96.30000305175781,96.31999969482422,27381
2024-11-07 17:25:00,96.38999938964844,96.38999938964844,96.4000015258789,96.33000183105469,96.34500122070312,37794
2024-11-07 17:30:00,96.38500213623047,96.38500213623047,96.44730377197266,96.36170196533203,96.4000015258789,22597
2024-11-07 17:35:00,96.45500183105469,96.45500183105469,96.45999908447266,96.36000061035156,96.38030242919922,33714
2024-11-07 17:40:00,96.5,96.5,96.5,96.4000015258789,96.44999694824219,30159
2024-11-07 17:45:00,96.51000213623047,96.51000213623047,96.54499816894531,96.4800033569336,96.49500274658203,42117
2024-11-07 17:50:00,96.55860137939453,96.55860137939453,96.58000183105469,96.48500061035156,96.5199966430664,52589
2024-11-07 17:55:00,96.44999694824219,96.44999694824219,96.56999969482422,96.4365005493164,96.55999755859375,32888
2024-11-07 18:00:00,96.5,96.5,96.5199966430664,96.44999694824219,96.44999694824219,31774
2024-11-07 18:05:00,96.5199966430664,96.5199966430664,96.55000305175781,96.48999786376953,96.51000213623047,39765
2024-11-07 18:10:00,96.44999694824219,96.44999694824219,96.50450134277344,96.41999816894531,96.48999786376953,33994
2024-11-07 18:15:00,96.44499969482422,96.44499969482422,96.46510314941406,96.4000015258789,96.44000244140625,27818
2024-11-07 18:20:00,96.37000274658203,96.37000274658203,96.4800033569336,96.33999633789062,96.45500183105469,17916
2024-11-07 18:25:00,96.30999755859375,96.30999755859375,96.41000366210938,96.30999755859375,96.37000274658203,16650
2024-11-07 18:30:00,96.25,96.25,96.31999969482422,96.22920227050781,96.30999755859375,38581
2024-11-07 18:35:00,96.21749877929688,96.21749877929688,96.2699966430664,96.20999908447266,96.25,24730
2024-11-07 18:40:00,96.02999877929688,96.02999877929688,96.22599792480469,96.01000213623047,96.22599792480469,51430
2024-11-07 18:45:00,96.0999984741211,96.0999984741211,96.12999725341797,95.97000122070312,96.0199966430664,90197
2024-11-07 18:50:00,96.25990295410156,96.25990295410156,96.26000213623047,96.05999755859375,96.0999984741211,36884
2024-11-07 18:55:00,96.02999877929688,96.02999877929688,96.25,96.0199966430664,96.25,30140
2024-11-07 19:00:00,96.0199966430664,96.0199966430664,96.13200378417969,95.93000030517578,96.04499816894531,67806
2024-11-07 19:05:00,96.0250015258789,96.0250015258789,96.12999725341797,95.97000122070312,96.01799774169922,32385
2024-11-07 19:10:00,96.0199966430664,96.0199966430664,96.05000305175781,96.01000213623047,96.03500366210938,34659
2024-11-07 19:15:00,96.01499938964844,96.01499938964844,96.05999755859375,96.01000213623047,96.0199966430664,30710
2024-11-07 19:20:00,96.12670135498047,96.12670135498047,96.1500015258789,96.01499938964844,96.0199966430664,45190
2024-11-07 19:25:00,95.95999908447266,95.95999908447266,96.12000274658203,95.94999694824219,96.0999984741211,46953
2024-11-07 19:30:00,95.97000122070312,95.97000122070312,96.01000213623047,95.94000244140625,95.9800033569336,44457
2024-11-07 19:35:00,95.97000122070312,95.97000122070312,96.0,95.94000244140625,95.9800033569336,57796
2024-11-07 19:40:00,95.91999816894531,95.91999816894531,95.9800033569336,95.76000213623047,95.95999908447266,109080
2024-11-07 19:45:00,95.99500274658203,95.99500274658203,96.01000213623047,95.88500213623047,95.88500213623047,72858
2024-11-07 19:50:00,95.88999938964844,95.88999938964844,96.02999877929688,95.87000274658203,95.98500061035156,87094
2024-11-07 19:55:00,96.04000091552734,96.04000091552734,96.06999969482422,95.86000061035156,95.875,67713
2024-11-07 20:00:00,96.07060241699219,96.07060241699219,96.13999938964844,95.98999786376953,96.04499816894531,62568
